Timestamp [UTC],2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
4/1/2050 1:00,0.00011715,0.000135506,0.000237889,0.000139532,0.000173404,0.000262755,0.000203429,0.000319611,0.000281916,0.000195273,0.000260722,0.000131687,0.000200699,0.000180627,0.000333311,0.00014978,9.25E-05,0.000197647,0.000127453,0.000237677,0.00025187,0.000161251,0.000201276,0.000116023,9.55E-05
4/1/2050 2:00,0.000133007,0.000142655,0.000240254,0.000128003,0.000168525,0.00026369,0.000214398,0.000332801,0.000261729,0.000197308,0.000233292,0.000136676,0.000203748,0.000161861,0.000334181,0.000176307,9.25E-05,0.000205119,0.000142582,0.000240815,0.000249061,0.000169592,0.000184023,0.000116201,0.000102778
4/1/2050 3:00,0.00020027,0.000154102,0.000234309,0.000117825,0.000163681,0.000268285,0.000212465,0.000333489,0.000232881,0.000199048,0.00023778,0.000131231,0.000224354,0.000175888,0.000334878,0.000164276,7.86E-05,0.000221257,0.000174141,0.000246392,0.00024737,0.00016243,0.000176991,0.000131042,0.000110479
4/1/2050 4:00,0.000204831,0.000164733,0.000229682,0.000107114,0.000153648,0.000277637,0.000201942,0.000329426,0.000205537,0.000208733,0.000237281,0.000121254,0.000236181,0.000203906,0.000333973,0.000185101,6.12E-05,0.000233437,0.000198065,0.000241924,0.000244083,0.00013989,0.000169754,0.000153285,0.000121142
4/1/2050 5:00,0.000207456,0.000186108,0.000223399,0.000108715,0.000154026,0.000276457,0.000186808,0.00032946,0.000198637,0.000221997,0.000237166,0.000121906,0.000180763,0.000215752,0.00033272,0.000225314,5.22E-05,0.000239885,0.000213194,0.000211691,0.000244976,0.000128635,0.000181313,0.000188057,0.000131546
4/1/2050 6:00,0.000221517,0.000205333,0.00020516,0.00011142,0.000141657,0.000255801,0.000170708,0.000332319,0.000221393,0.000226658,0.000233176,0.0001311,0.000156371,0.000214285,0.000319006,0.000174468,4.61E-05,0.000244594,0.000222357,0.000179969,0.000249412,0.00012228,0.000193867,0.000219482,0.000143282
4/1/2050 7:00,0.000232089,0.000196665,0.000189487,0.000114587,0.000135542,0.000227786,0.000159999,0.000331285,0.000213979,0.00022784,0.000243266,0.000131231,0.000166758,0.000196723,0.000304004,0.000132414,3.75E-05,0.000256501,0.000225524,0.000159149,0.000258189,0.000121938,0.000198017,0.000252474,0.000162905
4/1/2050 8:00,0.000202792,0.000178106,0.000169627,0.000119569,0.000141795,0.000207618,0.000159627,0.000329598,0.00019203,0.000222358,0.000257921,0.00012947,0.000158783,0.000176528,0.00028225,9.94E-05,4.42E-05,0.000251247,0.000223884,0.000137948,0.000271944,0.000120915,0.000211086,0.000272725,0.000162905
4/1/2050 9:00,0.000193257,0.000159547,0.000140613,0.000117718,0.000132999,0.000179155,0.000139288,0.000321092,0.000170742,0.000209127,0.000269776,0.00012722,0.000151513,0.000168893,0.000263315,0.00011847,4.35E-05,0.000237736,0.000219359,0.000119124,0.000254934,0.000109041,0.000211223,0.000277885,0.000147688
4/1/2050 10:00,9.88E-05,0.000119021,7.58E-05,9.59E-05,7.32E-05,0.000167119,8.12E-05,0.000322848,0.000155878,0.000182141,0.000204403,0.000120504,0.000184717,0.000188449,0.000217683,0.000173401,4.76E-05,0.000190891,0.000190232,8.62E-05,0.000201126,7.39E-05,0.000206044,0.000251015,0.000100149
4/1/2050 11:00,9.54E-05,9.65E-05,5.25E-05,7.14E-05,6.11E-05,0.000162402,6.25E-05,0.000314136,0.000160245,0.000140939,0.000189096,9.46E-05,0.000151613,0.000149601,0.000207589,0.000144593,2.92E-05,0.000150632,0.000156637,7.51E-05,0.000157211,5.79E-05,0.000146429,0.00020998,6.79E-05
4/1/2050 12:00,8.44E-05,7.63E-05,3.25E-05,5.22E-05,5.93E-05,0.000139632,6.06E-05,0.000298157,0.00015863,0.000108832,0.000174134,6.97E-05,9.60E-05,8.47E-05,0.000198922,9.51E-05,1.86E-05,0.000121563,0.000117216,5.28E-05,0.00012086,5.19E-05,9.58E-05,0.000189978,4.98E-05
4/1/2050 13:00,5.99E-05,4.97E-05,2.03E-05,3.62E-05,5.48E-05,0.000114259,6.12E-05,0.000255489,0.000193608,7.87E-05,0.00014751,4.49E-05,5.55E-05,6.34E-05,0.000152698,8.58E-05,9.83E-06,0.000111567,8.25E-05,5.63E-05,7.94E-05,4.83E-05,5.63E-05,0.00014752,3.97E-05
4/1/2050 14:00,4.64E-05,2.73E-05,1.33E-05,3.05E-05,4.44E-05,9.91E-05,6.27E-05,0.000205796,0.000221796,5.29E-05,0.000114632,3.09E-05,3.93E-05,6.80E-05,0.000125409,5.04E-05,2.67E-06,0.000125999,4.43E-05,8.08E-05,5.12E-05,3.93E-05,2.86E-05,0.000108157,3.19E-05
4/1/2050 15:00,4.24E-05,1.35E-05,2.93E-05,2.52E-05,3.46E-05,0.000101979,7.20E-05,0.00017835,0.000229394,3.39E-05,0.000114632,2.40E-05,2.80E-05,6.83E-05,0.000107832,4.53E-05,5.07E-07,0.000153805,2.28E-05,9.91E-05,3.71E-05,2.89E-05,9.88E-06,7.27E-05,2.98E-05
4/1/2050 16:00,4.68E-05,1.00E-05,8.92E-05,2.76E-05,4.07E-05,0.000127311,9.00E-05,0.000178832,0.000229651,2.31E-05,0.000121307,2.21E-05,2.40E-05,7.47E-05,9.65E-05,4.10E-05,3.85E-06,0.000180519,1.19E-05,9.64E-05,4.04E-05,2.80E-05,5.49E-07,5.50E-05,3.17E-05
4/1/2050 17:00,7.04E-05,1.64E-05,0.000144564,4.34E-05,8.40E-05,0.000176999,0.000115119,0.000184135,0.000231926,1.35E-05,0.00014609,2.82E-05,4.44E-05,0.000117296,9.98E-05,3.06E-05,1.38E-05,0.00022095,9.36E-06,8.52E-05,5.02E-05,4.95E-05,7.51E-06,5.40E-05,3.62E-05
4/1/2050 18:00,0.000127099,3.45E-05,0.000184995,8.22E-05,0.000137157,0.000237788,0.000133785,0.000161166,0.000254462,1.95E-05,0.000179889,4.46E-05,0.000124976,0.000174459,0.00013881,2.56E-05,1.87E-05,0.000277756,2.49E-05,8.56E-05,8.37E-05,0.000106871,2.26E-05,6.58E-05,4.56E-05
4/1/2050 19:00,0.000167451,5.63E-05,0.0002057,0.000119106,0.000154267,0.000271456,0.000153418,0.000149492,0.000297405,3.82E-05,0.000235785,7.36E-05,0.000196946,0.000173143,0.000191682,4.59E-05,1.91E-05,0.000310305,4.55E-05,0.000108064,0.000126605,0.000131519,4.00E-05,9.34E-05,5.93E-05
4/1/2050 20:00,0.000171424,8.29E-05,0.00020874,0.000152699,0.000139871,0.000274384,0.000151001,0.000174011,0.000317151,7.47E-05,0.000282167,0.000102409,0.000230184,0.000185027,0.000232267,0.000101068,1.89E-05,0.000318152,6.60E-05,0.000124416,0.000154275,0.000129969,6.65E-05,0.000136416,7.79E-05
4/1/2050 21:00,0.000142887,0.000106427,0.000199283,0.000179104,0.000118432,0.000272269,0.000149625,0.000236962,0.000334071,0.00011786,0.000339023,0.000119982,0.000253973,0.000202965,0.000251445,0.000146506,2.44E-05,0.000307132,8.19E-05,0.000145839,0.00016369,0.000136324,0.000100089,0.000164318,9.24E-05
4/1/2050 22:00,8.79E-05,0.000113131,0.000182833,0.000176577,9.90E-05,0.000288656,0.000171415,0.000274361,0.000358368,0.000140808,0.000354637,0.000164845,0.000223014,0.000208193,0.000299757,0.000174946,3.53E-05,0.000280281,0.000124568,0.000163268,0.000189987,0.000164972,0.000147493,0.00016535,8.90E-05
4/1/2050 23:00,6.91E-05,0.000123948,0.00016912,0.000192413,0.000112591,0.000264828,0.000187626,0.000288411,0.000355138,0.000129908,0.00034213,0.000145185,0.000230921,0.000206237,0.000280091,0.000184659,3.64E-05,0.000257797,0.000139556,0.000154173,0.000187594,0.000171142,0.000144508,0.000157058,9.30E-05
5/1/2050 0:00,8.58E-05,0.000146471,0.000159426,0.000202733,0.00012441,0.000239659,0.000195844,0.000283797,0.000348385,0.000115956,0.000336299,0.000134165,0.000213967,0.000181228,0.000271111,0.000194335,3.97E-05,0.00025848,0.000145155,0.000170842,0.0001927,0.000172444,0.000141078,0.000150367,9.56E-05
5/1/2050 1:00,9.38E-05,0.000179403,0.000164459,0.00020921,0.00010943,0.000221036,0.000215402,0.00030284,0.000345669,0.000122095,0.000341056,0.000114831,0.000204485,0.000194052,0.000261609,0.000215197,3.91E-05,0.000277108,0.000148181,0.000161082,0.000213955,0.000173901,0.000130239,0.000141861,0.000100964
5/1/2050 2:00,0.000115561,0.000222855,0.000177868,0.000205188,0.000103486,0.000214855,0.000240017,0.000312448,0.00033675,0.000142548,0.000357438,0.000103289,0.000183879,0.000236473,0.000279848,0.000231275,3.28E-05,0.000283318,0.000152819,0.000122832,0.000242646,0.000184969,0.00014763,0.000153285,0.000103482
5/1/2050 3:00,0.000102916,0.000272716,0.000184759,0.00019647,0.000116748,0.000215384,0.000255002,0.000322228,0.000321959,0.000178169,0.000370328,0.000106843,0.00017366,0.000259075,0.000296973,0.000227853,3.48E-05,0.000284853,0.000167694,9.54E-05,0.000256848,0.00019455,0.000193044,0.000183786,0.000108443
5/1/2050 4:00,9.28E-05,0.000301313,0.000185333,0.000182805,0.000128292,0.000223232,0.000250392,0.000324983,0.000287715,0.000201675,0.000365494,0.000127677,0.000172521,0.00025806,0.000296033,0.000225462,4.46E-05,0.000286525,0.000182766,0.000105275,0.00025037,0.000212129,0.000225904,0.000208805,0.000120327
5/1/2050 5:00,6.89E-05,0.000313427,0.000191345,0.000173588,0.000148495,0.000218149,0.00024407,0.000323537,0.000267675,0.000215595,0.00035057,0.000142446,0.000181232,0.00025712,0.000273235,0.000219906,4.73E-05,0.000287958,0.00017629,0.000157216,0.000247657,0.000217741,0.000243843,0.000216208,0.000134693
5/1/2050 6:00,5.69E-05,0.00029572,0.000181584,0.000151987,0.000166533,0.000209041,0.000218117,0.000324226,0.00027274,0.000210506,0.000333498,0.000149228,0.000185621,0.000265882,0.000243997,0.000214093,4.58E-05,0.000290858,0.000165148,0.000192709,0.000247944,0.000207106,0.000215511,0.000221938,0.000147614
5/1/2050 7:00,0.000101189,0.00026953,0.000145949,0.000134622,0.000180688,0.000186189,0.000196885,0.00033287,0.000274979,0.000200197,0.000309828,0.000152358,0.000180964,0.000272501,0.000232754,0.000190252,3.90E-05,0.000281816,0.000157485,0.000182346,0.000248997,0.000193961,0.000201413,0.000235462,0.000163016
5/1/2050 8:00,0.000154323,0.000236524,0.00012163,0.000118608,0.000176015,0.00016102,0.000174947,0.000333524,0.000285733,0.000189462,0.00027108,0.000156466,0.00017557,0.000282391,0.000211278,0.000167109,3.68E-05,0.00026793,0.00016003,0.000149768,0.000265114,0.000180288,0.000197126,0.000242651,0.000171605
5/1/2050 9:00,0.000132938,0.000215261,9.70E-05,9.99E-05,0.000166842,0.000122798,0.00015907,0.000321368,0.00028588,0.000176133,0.000212422,0.000151347,0.000173124,0.000296231,0.000180648,0.000162437,3.23E-05,0.000237326,0.000143148,0.00013405,0.000246795,0.000167793,0.000184675,0.000229768,0.000163904
5/1/2050 10:00,0.000102398,0.0001857,4.57E-05,8.36E-05,9.86E-05,9.32E-05,0.000123002,0.000312448,0.000245066,0.000141563,0.000154147,0.000135274,0.000175804,0.000284986,0.000117056,0.000157396,2.90E-05,0.000189356,8.64E-05,0.000111772,0.000239264,0.000130682,0.000144508,0.000184996,0.000131027
5/1/2050 11:00,6.41E-05,0.000139988,5.15E-05,8.43E-05,0.000104173,6.94E-05,0.000139102,0.000296607,0.000224035,0.00010151,0.000146205,7.65E-05,0.000151446,0.000257308,9.05E-05,0.000158243,1.31E-05,0.000148005,6.69E-05,9.73E-05,0.000196147,0.000104762,0.000121733,0.000151008,0.000101297
5/1/2050 12:00,5.58E-05,9.70E-05,7.69E-05,9.36E-05,0.000132793,4.48E-05,0.000148919,0.000246811,0.000217576,6.91E-05,0.000157101,3.69E-05,0.000133386,0.000223123,6.47E-05,0.000173658,2.67E-06,0.000105084,6.19E-05,7.95E-05,0.000160562,0.000102406,0.000102147,0.000119582,8.40E-05
5/1/2050 13:00,5.43E-05,6.32E-05,0.000121056,0.000101633,0.000143066,3.07E-05,0.000144605,0.000197841,0.000201573,4.86E-05,0.000166193,1.53E-05,0.000105509,0.000190555,4.59E-05,0.000180281,1.82E-06,7.27E-05,4.45E-05,5.51E-05,0.000125616,0.000106344,8.04E-05,9.44E-05,6.62E-05
5/1/2050 14:00,5.25E-05,5.39E-05,0.000153211,0.000120209,0.000141348,2.80E-05,0.000142932,0.000136681,0.000172394,3.41E-05,0.000152804,4.34E-06,7.16E-05,0.00014836,2.75E-05,0.000191723,4.05E-06,5.32E-05,3.19E-05,4.47E-05,0.00010452,0.000111738,6.08E-05,6.67E-05,5.59E-05
5/1/2050 15:00,5.33E-05,5.12E-05,0.000154562,0.000128679,0.000142242,3.82E-05,0.000162565,9.00E-05,0.000143215,2.81E-05,0.000151346,8.71E-06,6.93E-05,0.000119967,2.21E-05,0.000229178,6.96E-06,4.49E-05,2.92E-05,4.57E-05,9.63E-05,0.000108235,5.53E-05,5.65E-05,5.36E-05
5/1/2050 16:00,5.66E-05,6.28E-05,0.000133587,0.000136259,0.000154267,6.73E-05,0.000171675,6.57E-05,0.000130773,3.12E-05,0.000176052,2.66E-05,0.000108625,0.000106503,2.89E-05,0.000278589,1.55E-05,4.62E-05,3.92E-05,5.20E-05,0.000102222,0.000109351,5.40E-05,5.64E-05,5.57E-05
5/1/2050 17:00,7.73E-05,0.000105575,0.000157129,0.000152699,0.000170174,0.000112348,0.000184577,6.65E-05,0.000137636,4.27E-05,0.000217217,6.23E-05,0.000154696,0.000105112,5.41E-05,0.000293232,4.80E-05,4.63E-05,7.66E-05,6.06E-05,0.000119297,0.0001229,5.86E-05,7.40E-05,5.76E-05
5/1/2050 18:00,0.000118981,0.000170031,0.000220967,0.00018736,0.000184399,0.000161304,0.000195918,7.15E-05,0.000176688,7.32E-05,0.000240427,9.02E-05,0.00021256,0.00010184,0.000106683,0.000303865,0.000129136,5.68E-05,0.000132741,8.26E-05,0.000158711,0.000138929,8.66E-05,0.000103282,7.31E-05
5/1/2050 19:00,0.00015339,0.000225596,0.000281563,0.000211665,0.000175672,0.000207414,0.000210754,8.23E-05,0.00021508,0.000127512,0.000263791,9.42E-05,0.000252197,0.000116168,0.000156562,0.000335948,0.000167079,0.000109997,0.000170493,0.000114655,0.00020703,0.000157407,0.000113981,0.000140758,8.86E-05
5/1/2050 20:00,0.000173427,0.000247563,0.000294871,0.000213551,0.000164883,0.000226932,0.000216443,0.000103931,0.000220548,0.000198359,0.000272883,8.03E-05,0.000268481,0.000138808,0.000191508,0.000351585,0.000163227,0.000172365,0.000166393,0.000125557,0.000216891,0.00015564,0.000144543,0.000170831,0.000102334
5/1/2050 21:00,0.000179715,0.000256565,0.000243091,0.000214903,0.000164986,0.000236447,0.000240464,0.000129931,0.000241543,0.000244058,0.000275223,6.69E-05,0.000261746,0.000170736,0.000192552,0.000344888,0.000159882,0.000192427,0.000143968,0.000124226,0.000206838,0.000147269,0.000170577,0.000178341,0.000108739
5/1/2050 22:00,0.000209875,0.000265714,0.000196141,0.000234262,0.000134271,0.000268528,0.000258312,0.000151076,0.000302213,0.000258865,0.0002875,7.05E-05,0.000202039,0.000237978,0.000240934,0.000357398,0.00014113,0.000174105,0.000160482,0.000140103,0.000212934,0.000150679,0.000185909,0.000175814,0.000105703
5/1/2050 23:00,0.000210911,0.00028231,0.000140883,0.000238568,0.000130835,0.000286216,0.000274598,0.000178316,0.000297074,0.000234997,0.000285083,7.71E-05,0.000190882,0.000257533,0.00023432,0.000357361,0.000133123,0.000169465,0.000164611,0.000125779,0.000182296,0.000129596,0.000181485,0.000172717,0.000118254
6/1/2050 0:00,0.000195641,0.000290497,0.000113692,0.000249884,0.000131007,0.000295487,0.000289583,0.000200562,0.000293991,0.00021113,0.000294904,0.000101692,0.000192624,0.000272012,0.000232998,0.000356588,0.00013586,0.000166599,0.000187489,0.000110567,0.000183126,0.000112854,0.000196954,0.000170262,0.000123104
6/1/2050 1:00,0.000171838,0.000274086,7.94E-05,0.000254048,0.000142242,0.000295853,0.000303452,0.000240612,0.000274575,0.000192056,0.000315736,0.000124482,0.000199627,0.00025099,0.000225827,0.000346949,0.000141299,0.000147902,0.000198065,8.93E-05,0.000214881,0.000108049,0.000219695,0.00016923,0.000130065
6/1/2050 2:00,0.000153148,0.00024823,8.72E-05,0.000235508,0.000146364,0.000274587,0.000306464,0.00026892,0.000248223,0.000186376,0.000316388,0.000125884,0.000209109,0.000247943,0.000231257,0.000330871,0.000145928,0.000136575,0.000190288,8.40E-05,0.000266231,0.000112327,0.000243157,0.00017076,0.000128102
6/1/2050 3:00,0.000149659,0.000231486,0.00011322,0.000204548,0.000162375,0.000244457,0.000301518,0.000277495,0.000206271,0.00019245,0.000297781,0.000120276,0.000222679,0.000246928,0.000234042,0.000312475,0.000137718,0.000137121,0.00019125,8.13E-05,0.000286944,0.000137347,0.000263257,0.000175173,0.000125844
6/1/2050 4:00,0.00017702,0.000217632,0.000147604,0.000165759,0.00018725,0.000224248,0.000289545,0.000297227,0.000165861,0.000212739,0.000285812,0.000116885,0.000243787,0.000256405,0.000215177,0.000275867,0.000126669,0.000141727,0.000212402,9.68E-05,0.000285731,0.000164414,0.000269431,0.000174497,0.000127399
6/1/2050 5:00,0.000207214,0.000208926,0.000188474,0.000148571,0.000199173,0.000209854,0.000267831,0.000307352,0.000145197,0.00023897,0.000285735,0.000114798,0.000246501,0.000261632,0.000175879,0.00023488,0.000125216,0.000149028,0.000239296,0.000115479,0.000279667,0.000179048,0.000266756,0.000165671,0.000136729
6/1/2050 6:00,0.0002011,0.000202407,0.00018915,0.000150173,0.000198932,0.000191068,0.000222839,0.000315341,0.000143949,0.000235227,0.000305761,0.000113168,0.000218859,0.000278142,0.000141978,0.000196911,0.000127345,0.000146094,0.000233018,0.000128536,0.000276221,0.0001819,0.000258489,0.000151043,0.000149354
6/1/2050 7:00,0.000184517,0.000207259,0.000145105,0.000158998,0.000195393,0.000163825,0.000176732,0.000318785,0.000151363,0.000223113,0.000306989,0.000112125,0.000218256,0.000280774,0.000119249,0.000162805,0.000126365,0.000148039,0.0002251,0.000138106,0.000278135,0.000184597,0.000247719,0.000139548,0.000166015
6/1/2050 8:00,0.000179577,0.000214446,0.000125278,0.000179816,0.000210682,0.000140689,0.00018547,0.000327807,0.000178744,0.000206566,0.000287615,0.000112255,0.00021638,0.000275434,0.000111417,0.000156808,0.000110992,0.000154214,0.000222074,0.000137726,0.000271784,0.000179761,0.000225424,0.000125739,0.000179269
6/1/2050 9:00,0.000174947,0.000198184,0.000134262,0.000169033,0.000213328,0.000110681,0.00018454,0.000329839,0.000204142,0.000196422,0.000261336,9.73E-05,0.000198823,0.000247755,0.000104212,0.000152503,7.88E-05,0.000153225,0.000206294,0.000134589,0.000255157,0.000149284,0.000205735,0.000104705,0.000174419
6/1/2050 10:00,0.000170698,0.000133505,0.000145307,0.00014608,0.000177527,8.11E-05,0.000157322,0.000320059,0.00021574,0.000193861,0.000275645,8.60E-05,0.000166892,0.000246514,8.09E-05,0.00015644,4.31E-05,0.000112385,0.000174113,0.000129043,0.000256242,8.45E-05,0.000152912,8.00E-05,0.000135581
6/1/2050 11:00,0.000174947,0.000115206,0.000143551,0.000160599,0.000192335,5.87E-05,0.000142783,0.000313481,0.000215997,0.000183159,0.000246527,5.90E-05,0.000170745,0.000188863,5.56E-05,0.000125866,1.83E-05,6.51E-05,0.000140687,9.96E-05,0.000256434,4.64E-05,0.000128353,5.47E-05,0.000109998
6/1/2050 12:00,0.000161128,9.96E-05,0.000144801,0.000180954,0.000192782,3.81E-05,0.000115454,0.000286724,0.000194012,0.000169994,0.000219787,4.16E-05,0.000175134,0.000146103,3.91E-05,0.000103349,5.07E-07,4.47E-05,0.000115463,5.84E-05,0.000251231,2.84E-05,9.74E-05,4.08E-05,8.77E-05
6/1/2050 13:00,0.000141506,8.25E-05,0.00012467,0.000167823,0.000159764,2.38E-05,8.65E-05,0.000226183,0.000170375,0.00015719,0.000172293,2.61E-05,0.000183645,0.000115679,2.49E-05,0.000102539,3.04E-07,3.12E-05,0.000100531,3.03E-05,0.000233934,1.34E-05,8.71E-05,2.32E-05,7.19E-05
6/1/2050 14:00,0.000122539,6.90E-05,0.000109369,0.000152877,0.000130629,1.93E-05,7.61E-05,0.000163921,0.000143509,0.000149475,0.000135041,1.42E-05,0.00014843,9.49E-05,1.18E-05,0.000127448,1.59E-06,2.68E-05,0.000143345,1.56E-05,0.000221583,7.13E-07,8.81E-05,1.16E-05,5.66E-05
6/1/2050 15:00,0.000120881,5.73E-05,9.60E-05,0.000151062,0.000145712,2.93E-05,7.68E-05,0.000117465,0.000121927,0.000165726,0.00011701,7.50E-06,0.000114455,8.48E-05,4.52E-07,0.000138743,1.93E-05,2.76E-05,0.000229709,4.34E-06,0.000218136,4.34E-07,8.33E-05,1.48E-05,5.10E-05
6/1/2050 16:00,0.000141747,6.12E-05,7.82E-05,0.000162912,0.000237516,4.94E-05,0.000106121,9.59E-05,0.000111834,0.000204367,0.000120233,1.31E-05,9.68E-05,9.31E-05,5.22E-07,0.000165969,4.05E-05,3.37E-05,0.000241473,4.98E-06,0.000231891,1.56E-05,9.14E-05,3.30E-05,5.02E-05
6/1/2050 17:00,0.000164929,0.000100018,6.78E-05,0.000179673,0.000290118,7.25E-05,0.00014758,9.69E-05,0.00010119,0.000252824,0.000158367,2.70E-05,9.07E-05,0.000106503,8.11E-06,0.000227706,5.95E-05,4.78E-05,0.000227786,2.31E-05,0.00022787,3.21E-05,0.000116142,5.78E-05,5.50E-05
6/1/2050 18:00,0.000170283,0.000156991,6.77E-05,0.000197858,0.000293588,0.000130889,0.00018666,0.000103139,0.00010732,0.000299016,0.000241079,5.07E-05,0.000113417,0.000125044,2.11E-05,0.000264976,7.25E-05,6.25E-05,0.00020734,6.34E-05,0.000227679,4.82E-05,0.000148179,8.95E-05,7.29E-05
6/1/2050 19:00,0.00017968,0.000189664,6.91E-05,0.000216576,0.000291355,0.000196029,0.000238307,0.000127176,0.00013459,0.000318156,0.000309367,7.40E-05,0.00014518,0.000165734,3.15E-05,0.000264755,7.84E-05,7.00E-05,0.000211837,0.000118965,0.000242806,5.90E-05,0.00019373,0.000122002,9.03E-05
6/1/2050 20:00,0.000169869,0.000192331,5.90E-05,0.000219565,0.0002951,0.000202047,0.00027813,0.000153555,0.000166338,0.000319075,0.000307334,8.86E-05,0.000149402,0.000188938,4.18E-05,0.000258538,8.76E-05,6.48E-05,0.000233866,0.000140578,0.000257742,7.38E-05,0.000216334,0.000150047,9.97E-05
6/1/2050 21:00,0.000161474,0.000203851,5.15E-05,0.000228177,0.00031276,0.000192166,0.000321374,0.000171015,0.000205977,0.00031937,0.000265517,9.67E-05,0.000177345,0.000193112,5.16E-05,0.00027101,9.37E-05,7.54E-05,0.000255188,0.000142194,0.000249253,8.76E-05,0.000220073,0.000160439,0.000105629
6/1/2050 22:00,0.000169247,0.00021715,5.24E-05,0.000246753,0.000333546,0.000195297,0.000354058,0.000196464,0.000249397,0.000321504,0.000269354,0.000103876,0.000172554,0.000204394,0.000114724,0.000296654,9.84E-05,0.000110338,0.000269922,0.000147804,0.000269391,0.000123489,0.000225424,0.000204891,0.000128399
6/1/2050 23:00,0.000201583,0.000248785,4.79E-05,0.000262802,0.000332996,0.000214164,0.000355025,0.000226803,0.000267638,0.000321209,0.000277449,0.000114081,0.000217284,0.000182733,0.000143196,0.00029349,0.000112816,0.000112488,0.000271364,0.000130849,0.000261699,0.00013651,0.000225629,0.000176988,0.000130916
7/1/2050 0:00,0.000239309,0.00026564,5.00E-05,0.000269848,0.000333134,0.00022254,0.000354207,0.000260104,0.000277512,0.000319633,0.000298127,0.000118841,0.000230888,0.000174873,0.000147268,0.000265933,0.000136704,9.66E-05,0.000275238,0.00011811,0.000257646,0.000154803,0.000244255,0.000161827,0.000134248
7/1/2050 1:00,0.000253542,0.000257565,5.07E-05,0.000274581,0.000336467,0.000218393,0.000341528,0.00027288,0.000283017,0.00030985,0.0002936,0.000115972,0.000232228,0.000175888,0.000141107,0.000242092,0.000146841,8.41E-05,0.000275464,9.59E-05,0.000267699,0.000161127,0.000242437,0.000158339,0.000136211
7/1/2050 2:00,0.00025299,0.000239117,5.49E-05,0.000278638,0.000342548,0.000201193,0.000325279,0.000270091,0.000288779,0.000285884,0.000277909,0.000122004,0.00022298,0.000178859,0.00012715,0.000242533,0.00015451,7.68E-05,0.000274588,7.63E-05,0.000272965,0.000162554,0.000236846,0.000156275,0.000138062
7/1/2050 3:00,0.000232952,0.000229708,6.03E-05,0.000281591,0.000343579,0.000196842,0.000304865,0.000270228,0.000301552,0.000276166,0.000281745,0.000121091,0.000220836,0.000174948,0.000100174,0.000253791,0.000148361,6.87E-05,0.00027422,6.40E-05,0.000286242,0.000168382,0.000249057,0.00015688,0.000132027
7/1/2050 4:00,0.000207491,0.000248637,6.07E-05,0.0002833,0.000343579,0.00020282,0.000288876,0.000267473,0.000312233,0.000265956,0.000298971,0.000121971,0.000230552,0.000173105,9.52E-05,0.000260377,0.000138765,6.16E-05,0.000274814,7.10E-05,0.000289018,0.000166336,0.00025379,0.000166062,0.00011581
7/1/2050 5:00,0.000190977,0.000283607,5.90E-05,0.000283905,0.000343579,0.000222662,0.000284228,0.000260965,0.000316307,0.000258865,0.000299661,0.000116461,0.000243084,0.00017051,8.05E-05,0.000261444,0.000132785,5.84E-05,0.000274474,8.68E-05,0.000281774,0.000173405,0.000245044,0.000176917,0.000106443
7/1/2050 6:00,0.00017892,0.000290608,5.53E-05,0.000276787,0.000343579,0.000238764,0.000284786,0.000244779,0.000316674,0.000251938,0.000295249,0.000111766,0.000250589,0.000176603,8.75E-05,0.000251841,0.000133292,6.33E-05,0.0002734,9.97E-05,0.000277465,0.000178614,0.00023983,0.000185423,0.000106554
7/1/2050 7:00,0.000170422,0.000274605,4.76E-05,0.000266112,0.000343579,0.000245921,0.000273222,0.000226941,0.000314765,0.000246061,0.000302999,0.000114342,0.000221238,0.000183899,0.000104525,0.00021803,0.000119169,5.95E-05,0.00026616,0.000113863,0.000277114,0.000185993,0.000259999,0.000177771,0.000105962
7/1/2050 8:00,0.000162579,0.000240969,3.60E-05,0.000250347,0.000343579,0.000253728,0.000269058,0.000206106,0.000311866,0.000237755,0.000303881,0.000116428,0.000195103,0.000190969,0.000130491,0.000203129,0.000110215,5.82E-05,0.000252615,0.000122451,0.000269136,0.000186861,0.000248028,0.000169835,0.000115588
