Timestamp [UTC],2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
4/1/2050 8:00,0.000246118,0.000136766,0.000111674,0.000149032,9.98E-05,0.000229819,0.000115818,0.000330363,0.000144537,0.000209458,0.000142893,0.00014086,0.000193784,0.000224388,0.000202946,0.000235655,0.000119043,0.000201623,0.000258482,0.00011424,0.000271572,0.000114184,0.000222907,0.000259666,7.32E-05
4/1/2050 9:00,0.000208404,0.00013528,9.22E-05,0.000133044,8.07E-05,0.000186551,9.35E-05,0.000314432,0.00012694,0.000199007,0.000123248,0.000130009,0.000146858,0.000198218,0.000185814,0.00021779,0.000101626,0.00019017,0.000240588,9.31E-05,0.000233842,0.000103321,0.000204736,0.000235024,5.86E-05
4/1/2050 10:00,0.000155177,0.000116187,4.50E-05,8.78E-05,4.57E-05,0.00018613,4.34E-05,0.000330358,0.000101628,0.000161361,8.09E-05,0.000107873,0.000154309,0.000183378,0.000129458,0.000182094,6.89E-05,0.000164379,0.000199079,6.32E-05,0.000257665,5.38E-05,0.000195888,0.000184674,2.86E-05
4/1/2050 11:00,0.000154196,0.000133549,5.02E-05,7.80E-05,4.74E-05,0.00018077,3.74E-05,0.000345641,0.000114087,0.000158439,6.91E-05,0.000118691,0.000144266,0.000187358,0.000139888,0.000174011,6.25E-05,0.000160079,0.000208555,7.13E-05,0.00023098,5.21E-05,0.000207732,0.000184365,1.93E-05
4/1/2050 12:00,0.00014861,0.000147198,4.44E-05,6.74E-05,4.48E-05,0.000147269,3.17E-05,0.00034716,0.000120563,0.000153663,7.08E-05,0.000103717,0.000128701,0.00015206,0.000138116,0.000156264,5.25E-05,0.000140225,0.000179721,6.36E-05,0.000189294,4.64E-05,0.00018832,0.000192653,1.89E-05
4/1/2050 13:00,0.000133731,0.000143494,3.61E-05,5.91E-05,3.43E-05,0.00011774,2.33E-05,0.000343644,0.000120544,0.000145068,7.66E-05,8.03E-05,0.000109869,0.000119959,0.00013174,0.000132968,4.15E-05,0.000123315,0.000146248,5.32E-05,0.000148935,3.91E-05,0.000161749,0.000197094,1.82E-05
4/1/2050 14:00,9.84E-05,0.000133893,2.71E-05,4.94E-05,2.17E-05,9.15E-05,1.51E-05,0.000333247,0.000117524,0.000135264,8.13E-05,5.96E-05,0.000101164,0.000107802,0.000123366,9.96E-05,3.52E-05,0.000126523,0.0001165,4.32E-05,0.000124972,3.26E-05,0.000126403,0.000203361,7.97E-06
4/1/2050 15:00,7.60E-05,0.000125464,2.53E-05,3.35E-05,9.92E-06,7.16E-05,1.21E-05,0.000318331,0.000116337,0.00011928,7.52E-05,4.28E-05,9.60E-05,0.000112012,0.000103172,7.95E-05,3.28E-05,0.000144872,8.30E-05,4.21E-05,0.000104871,3.84E-05,9.41E-05,0.000177995,1.24E-06
4/1/2050 16:00,6.66E-05,0.000118132,2.78E-05,2.23E-05,3.55E-06,6.32E-05,1.48E-05,0.00031335,0.000106462,9.74E-05,7.25E-05,3.34E-05,9.62E-05,0.000110707,9.37E-05,8.61E-05,3.19E-05,0.00016588,5.51E-05,4.58E-05,9.74E-05,5.32E-05,6.15E-05,0.000138903,3.60E-07
4/1/2050 17:00,6.49E-05,0.000111047,3.86E-05,1.97E-05,8.38E-06,6.31E-05,2.51E-05,0.00031836,0.000108843,8.03E-05,7.34E-05,2.95E-05,9.55E-05,0.000110713,8.96E-05,8.65E-05,3.14E-05,0.000185204,3.90E-05,4.54E-05,9.65E-05,6.96E-05,4.63E-05,0.000112121,1.90E-06
4/1/2050 18:00,6.98E-05,9.92E-05,6.12E-05,2.98E-05,2.74E-05,7.09E-05,4.19E-05,0.00030661,0.000117352,6.97E-05,6.85E-05,3.10E-05,9.61E-05,0.000116377,8.91E-05,7.16E-05,3.21E-05,0.000169146,3.00E-05,4.11E-05,9.14E-05,7.84E-05,3.57E-05,9.28E-05,8.37E-06
4/1/2050 19:00,8.58E-05,0.000103272,0.000100142,5.48E-05,5.86E-05,8.97E-05,7.93E-05,0.00028651,0.00015585,7.29E-05,7.43E-05,4.07E-05,0.000107774,0.000132841,0.000105916,7.88E-05,4.19E-05,0.000181484,3.24E-05,4.33E-05,9.42E-05,0.000100148,5.05E-05,8.62E-05,2.23E-05
4/1/2050 20:00,0.000118535,0.000124952,0.000127003,9.97E-05,8.41E-05,0.000118403,0.000124188,0.000284976,0.000201619,8.73E-05,9.16E-05,5.68E-05,0.00012781,0.00017079,0.000144782,8.75E-05,6.10E-05,0.000222599,4.19E-05,5.96E-05,0.000117551,0.000132449,9.05E-05,9.33E-05,4.23E-05
4/1/2050 21:00,0.000151055,0.000153776,0.000136893,0.000143461,0.000101186,0.00014646,0.000156385,0.000286049,0.000254566,0.00011652,0.000128715,7.92E-05,0.000144695,0.000205828,0.000186609,9.79E-05,7.10E-05,0.000250341,5.83E-05,8.56E-05,0.000145756,0.000158674,0.000136536,0.000109736,6.23E-05
4/1/2050 22:00,0.000156882,0.000203497,0.000109822,0.00015347,0.00011561,0.000177626,0.000189149,0.000288553,0.00031635,0.000206855,0.000172833,0.00014887,0.000137389,0.000238423,0.000281733,0.000123069,7.82E-05,0.00025853,8.65E-05,0.000104753,0.00019487,0.000170851,0.000191987,0.000137616,7.27E-05
4/1/2050 23:00,0.00016365,0.0002322,0.000101211,0.000173417,0.000117712,0.00019695,0.000201022,0.000301164,0.000337387,0.000244911,0.00020797,0.000161412,0.00014304,0.000269689,0.000297903,0.000144874,6.76E-05,0.000270603,0.000126921,0.000109577,0.000218009,0.00017374,0.000217257,0.000159928,8.47E-05
5/1/2050 0:00,0.000150391,0.000249917,9.92E-05,0.000180351,0.00012509,0.000210687,0.000197083,0.000314707,0.000336355,0.000262762,0.000250484,0.000172527,0.000159634,0.000297661,0.000288992,0.000154339,5.87E-05,0.000280341,0.000154932,0.000114943,0.000225686,0.000169698,0.00025299,0.000179767,8.50E-05
5/1/2050 1:00,0.000133059,0.000248933,0.000109535,0.000169442,0.000134071,0.000212898,0.000182745,0.000334301,0.000299462,0.000267536,0.000264169,0.000181846,0.000174918,0.000300986,0.000270273,0.000154135,5.26E-05,0.000289301,0.000175668,0.00011523,0.000228627,0.000161771,0.000267672,0.000198161,8.86E-05
5/1/2050 2:00,0.000123351,0.000237372,0.000118749,0.000152787,0.000131707,0.000207078,0.00016657,0.000339512,0.000252916,0.0002617,0.000262195,0.000187157,0.00018166,0.000312175,0.00024634,0.000152996,4.65E-05,0.000282546,0.000176597,0.000130482,0.000239022,0.000167045,0.000260718,0.000213036,8.66E-05
5/1/2050 3:00,0.000121961,0.00022722,0.000128447,0.000136666,0.0001232,0.000199007,0.000160091,0.000341831,0.000223996,0.000254799,0.000252762,0.000184795,0.000184034,0.000340514,0.000226444,0.000141063,4.55E-05,0.000268998,0.000165493,0.000135157,0.000248383,0.00016621,0.000245613,0.000228162,8.85E-05
5/1/2050 4:00,0.000117508,0.000213601,0.00013983,0.000126388,0.000103427,0.000197885,0.000149329,0.000339751,0.000215212,0.00024039,0.000234495,0.000181595,0.000201424,0.000343228,0.000219539,0.000140243,5.02E-05,0.000256086,0.000154369,0.000125001,0.000255796,0.000159904,0.000238165,0.000243243,9.63E-05
5/1/2050 5:00,0.00011073,0.000206319,0.000146353,0.000121311,8.75E-05,0.000186269,0.000140672,0.000337061,0.000213224,0.000228506,0.000223503,0.000174656,0.000232133,0.000338021,0.000221065,0.000125584,5.70E-05,0.000243582,0.000148422,0.000113363,0.000258171,0.000143453,0.000239112,0.00024268,9.87E-05
5/1/2050 6:00,9.96E-05,0.000197426,0.000133708,0.000108751,7.44E-05,0.000182582,0.00012368,0.000332575,0.000210406,0.000200509,0.000217276,0.00017859,0.000258055,0.000330631,0.000236589,0.000114915,7.41E-05,0.00024337,0.000141705,0.000128222,0.000254247,0.000129064,0.00023488,0.000234312,0.00010072
5/1/2050 7:00,9.68E-05,0.000203711,0.000110238,9.78E-05,6.74E-05,0.000177822,0.000115542,0.000333429,0.000220334,0.000175127,0.000209596,0.000189795,0.000278201,0.000326777,0.000241927,0.000109536,0.000084448,0.000238254,0.000130952,0.000139965,0.000250762,0.000120742,0.000217474,0.000213897,0.000100124
5/1/2050 8:00,0.000100212,0.000206618,8.36E-05,8.50E-05,5.90E-05,0.000171341,0.000103177,0.000336929,0.000229722,0.000160626,0.000207307,0.000206862,0.000281622,0.000326697,0.00023241,0.000110993,8.89E-05,0.000229952,0.000127325,0.000142839,0.000250202,0.000118825,0.000208998,0.00020116,9.92E-05
5/1/2050 9:00,9.78E-05,0.000189561,4.67E-05,6.08E-05,4.32E-05,0.000139897,7.81E-05,0.000325708,0.000222018,0.000136362,0.000177745,0.000193127,0.000267107,0.000278573,0.000201423,9.72E-05,7.58E-05,0.000195826,0.000113896,0.000135851,0.000226954,0.000101299,0.000179409,0.000181698,8.36E-05
5/1/2050 10:00,0.000106339,0.000135293,6.59E-06,2.82E-05,5.29E-06,0.000109078,4.69E-05,0.000324083,0.000188868,7.44E-05,9.82E-05,0.000129279,0.000271933,0.000337992,0.000133456,7.81E-05,4.73E-05,0.000151534,8.12E-05,0.000112723,0.000236204,5.55E-05,0.000148761,0.000129986,5.05E-05
5/1/2050 11:00,9.06E-05,0.000137523,8.71E-06,2.23E-05,9.17E-06,0.000104655,4.38E-05,0.000342157,0.000219803,7.50E-05,9.09E-05,0.000105314,0.000269008,0.000354782,0.000145156,7.09E-05,4.27E-05,0.000166279,8.10E-05,0.000119111,0.000225814,5.44E-05,0.000151973,0.00012011,3.47E-05
5/1/2050 12:00,8.25E-05,0.00012788,1.98E-05,2.37E-05,1.25E-05,7.70E-05,4.14E-05,0.000340065,0.000233262,7.99E-05,8.39E-05,7.49E-05,0.000240503,0.000336268,0.000125553,5.60E-05,3.82E-05,0.000144356,6.44E-05,0.00010219,0.000189656,6.39E-05,0.000136512,0.000108427,3.60E-05
5/1/2050 13:00,6.82E-05,9.52E-05,2.85E-05,2.31E-05,1.13E-05,5.03E-05,3.62E-05,0.000328432,0.000200022,7.75E-05,7.63E-05,4.89E-05,0.000229093,0.000315498,9.69E-05,5.20E-05,2.49E-05,0.000105329,5.02E-05,8.24E-05,0.000162522,8.14E-05,0.000120679,9.35E-05,3.40E-05
5/1/2050 14:00,5.14E-05,6.98E-05,3.20E-05,1.97E-05,1.12E-05,3.01E-05,3.19E-05,0.000295337,0.000154252,5.96E-05,6.90E-05,2.89E-05,0.000207047,0.000293539,7.53E-05,5.96E-05,1.29E-05,8.00E-05,3.74E-05,6.59E-05,0.000138044,9.59E-05,9.68E-05,7.08E-05,2.07E-05
5/1/2050 15:00,3.59E-05,4.96E-05,3.68E-05,1.26E-05,1.60E-05,1.79E-05,3.39E-05,0.000258991,0.000120767,4.96E-05,6.62E-05,1.47E-05,0.000171354,0.000271929,5.69E-05,6.75E-05,2.43E-06,5.93E-05,2.83E-05,4.84E-05,0.000119189,0.000103622,6.36E-05,5.07E-05,1.06E-05
5/1/2050 16:00,2.99E-05,3.88E-05,4.37E-05,1.42E-05,2.45E-05,1.22E-05,3.55E-05,0.000235536,0.000100672,4.85E-05,6.54E-05,9.08E-06,0.000151233,0.000250453,4.11E-05,7.73E-05,1.96E-06,4.99E-05,2.38E-05,3.90E-05,0.000107707,0.000109302,4.22E-05,3.64E-05,5.15E-06
5/1/2050 17:00,2.93E-05,3.59E-05,7.55E-05,2.66E-05,4.01E-05,1.46E-05,4.32E-05,0.000216424,9.93E-05,5.17E-05,7.12E-05,1.08E-05,0.000152387,0.000240205,3.95E-05,9.50E-05,9.74E-06,4.96E-05,2.60E-05,3.46E-05,0.000109166,0.000104877,3.66E-05,3.19E-05,5.97E-06
5/1/2050 18:00,3.71E-05,4.34E-05,0.000148548,5.24E-05,5.82E-05,2.41E-05,6.11E-05,0.00018674,9.84E-05,6.19E-05,8.65E-05,1.82E-05,0.000144209,0.000206182,4.12E-05,0.000119464,2.46E-05,4.74E-05,3.17E-05,3.44E-05,0.000110194,8.79E-05,3.67E-05,3.36E-05,1.35E-05
5/1/2050 19:00,5.29E-05,6.75E-05,0.000254263,9.14E-05,8.40E-05,4.91E-05,0.000102115,0.000167438,0.000118719,9.80E-05,0.000133514,3.06E-05,0.000135642,0.000159402,5.17E-05,0.000150321,4.62E-05,5.23E-05,4.48E-05,4.67E-05,0.000118555,8.61E-05,5.30E-05,5.09E-05,2.97E-05
5/1/2050 20:00,7.30E-05,0.000104454,0.000265716,0.000129881,0.000111618,8.68E-05,0.000145573,0.000182145,0.00016105,0.000145261,0.00018359,4.69E-05,0.000150436,0.000153834,7.22E-05,0.000178352,6.82E-05,7.64E-05,5.60E-05,7.04E-05,0.000153822,0.000102289,7.85E-05,7.38E-05,5.00E-05
5/1/2050 21:00,9.13E-05,0.000141669,0.000155846,0.000162432,0.000128087,0.00013106,0.000188043,0.000210719,0.000197086,0.000186249,0.000219417,6.97E-05,0.000183072,0.000152157,9.35E-05,0.000200772,8.82E-05,0.000115293,6.80E-05,0.000105034,0.000185621,0.000115528,0.000105752,9.92E-05,6.99E-05
5/1/2050 22:00,0.000117853,0.000171519,9.50E-05,0.000193909,0.000139905,0.000177219,0.000222625,0.00023151,0.000214923,0.000232543,0.000249336,0.000117651,0.000214327,0.000177962,0.000128815,0.000240145,9.74E-05,0.000154774,0.000126894,0.00016247,0.000212917,0.000112392,0.000124886,0.000118017,7.62E-05
5/1/2050 23:00,0.000139263,0.000210208,6.78E-05,0.00021767,0.000137695,0.00020844,0.000226275,0.000244843,0.000201973,0.000244512,0.000256442,0.000128417,0.00021289,0.000189941,0.000134805,0.000235132,9.07E-05,0.0001718,0.000153848,0.00017339,0.000225851,0.000111769,0.000145052,0.000131153,8.33E-05
6/1/2050 0:00,0.000154474,0.00023093,6.45E-05,0.00022497,0.000130855,0.0002234,0.000215106,0.00025533,0.000193675,0.000234482,0.000253557,0.000143258,0.000205136,0.0001998,0.000144035,0.00023002,8.11E-05,0.000175307,0.000158217,0.000183846,0.000246339,0.000109352,0.000165412,0.000140483,8.08E-05
6/1/2050 1:00,0.000164625,0.000231009,8.45E-05,0.000200672,0.000132568,0.00022521,0.000199288,0.000275647,0.000177819,0.000225753,0.00023996,0.000148921,0.000213219,0.000196451,0.000142575,0.000214386,7.19E-05,0.000171347,0.000168138,0.000183292,0.000256683,0.000108239,0.000172476,0.000149476,7.94E-05
6/1/2050 2:00,0.000159791,0.000217763,0.000121158,0.000156665,0.000131425,0.000225152,0.000183095,0.000296572,0.000162496,0.00021257,0.000219565,0.00015693,0.000229534,0.000223312,0.000142391,0.00018669,6.37E-05,0.000162304,0.00017903,0.000183042,0.000263508,0.000110863,0.000169387,0.000147549,7.48E-05
6/1/2050 3:00,0.000150633,0.000209237,0.000128126,0.000127417,0.000131987,0.000211886,0.000179392,0.000305831,0.000167263,0.000199854,0.000208796,0.000150698,0.000238163,0.000238971,0.000141783,0.000171342,5.41E-05,0.000153659,0.00019481,0.000169243,0.000256916,0.000119186,0.000165048,0.000145368,7.24E-05
6/1/2050 4:00,0.000140822,0.000195283,0.000140381,0.000111273,0.000142948,0.000201251,0.00017956,0.000312923,0.000187319,0.000187763,0.00022123,0.000145457,0.000235107,0.000257516,0.000144497,0.000172252,4.90E-05,0.000144698,0.000193983,0.000163498,0.000250168,0.000121211,0.000160122,0.000142025,7.23E-05
6/1/2050 5:00,0.000132242,0.000176159,0.000159808,0.000114649,0.000152201,0.000189972,0.000176794,0.000316885,0.00020771,0.000189556,0.000240224,0.00013093,0.000245329,0.000262632,0.000153378,0.000165759,4.62E-05,0.000137035,0.000182362,0.000151489,0.000257679,0.00012696,0.000170076,0.000134477,7.42E-05
6/1/2050 6:00,0.000130759,0.000157261,0.00013736,0.000118745,0.000153063,0.000180413,0.000177275,0.00032287,0.000221676,0.000192225,0.000238941,0.000115355,0.000233284,0.000271102,0.000161631,0.000151231,4.58E-05,0.000124585,0.000168296,0.000158361,0.000267445,0.000124718,0.000174875,0.000127971,7.94E-05
6/1/2050 7:00,0.000137702,0.000157332,0.00010263,0.000120908,0.000139383,0.000170535,0.000170704,0.00032792,0.000231725,0.000190359,0.000203658,0.000106573,0.000223979,0.000275646,0.000175994,0.000130493,4.06E-05,0.000118581,0.000157863,0.000175173,0.000271559,0.000121003,0.000171124,0.000115469,9.36E-05
6/1/2050 8:00,0.000143196,0.000153793,9.67E-05,0.000125689,0.000136871,0.000164967,0.000186303,0.000329237,0.000240956,0.000182409,0.000184607,0.000106946,0.000220157,0.000279916,0.000197742,0.000115381,3.14E-05,0.000129719,0.000145095,0.000190705,0.0002652,0.000117154,0.000161876,0.000108883,0.00010879
6/1/2050 9:00,0.000118069,0.000131529,7.53E-05,0.000106682,0.00011294,0.000137632,0.000178469,0.000315384,0.000228206,0.00015315,0.000159972,9.70E-05,0.000194588,0.000247473,0.000194208,9.73E-05,2.76E-05,0.000114553,0.000108388,0.000178461,0.000243812,9.49E-05,0.000134836,8.76E-05,0.000103258
6/1/2050 10:00,9.44E-05,6.01E-05,0.000103678,5.44E-05,6.98E-05,0.000104452,0.000150834,0.000303332,0.000214043,0.000119482,0.000128585,5.94E-05,0.000134166,0.000261846,0.000112272,8.44E-05,1.39E-05,7.63E-05,6.08E-05,0.000147562,0.000230207,4.80E-05,7.68E-05,6.19E-05,6.14E-05
6/1/2050 11:00,9.21E-05,5.47E-05,0.00011107,5.20E-05,6.60E-05,0.000107811,0.000142868,0.000329041,0.0002774,0.000112433,0.000125713,5.20E-05,0.000151833,0.000266121,0.000122077,9.61E-05,9.13E-06,6.78E-05,4.98E-05,0.000156964,0.00025075,4.16E-05,7.50E-05,6.15E-05,4.21E-05
6/1/2050 12:00,8.34E-05,5.18E-05,8.95E-05,6.32E-05,6.93E-05,8.66E-05,0.000123882,0.000329067,0.000274382,0.000112459,0.000115395,4.30E-05,0.000138113,0.000230937,0.000119561,8.61E-05,2.74E-06,5.46E-05,5.83E-05,0.000132955,0.000258183,4.32E-05,7.11E-05,6.24E-05,3.92E-05
6/1/2050 13:00,7.59E-05,4.85E-05,5.47E-05,8.01E-05,6.83E-05,6.25E-05,0.000104928,0.00031848,0.000253609,0.00011018,9.48E-05,3.70E-05,0.000128756,0.000196251,0.00011002,7.35E-05,6.54E-07,4.28E-05,8.55E-05,9.96E-05,0.000243764,4.34E-05,6.69E-05,5.32E-05,3.71E-05
6/1/2050 14:00,7.08E-05,4.31E-05,4.79E-05,7.33E-05,6.40E-05,4.65E-05,8.00E-05,0.000292907,0.000226999,9.99E-05,6.45E-05,2.37E-05,0.000110717,0.000160379,8.79E-05,5.66E-05,9.03E-07,2.85E-05,9.85E-05,7.38E-05,0.000221855,4.72E-05,5.26E-05,3.94E-05,1.98E-05
6/1/2050 15:00,6.45E-05,3.36E-05,4.65E-05,6.42E-05,5.52E-05,3.67E-05,5.97E-05,0.00025508,0.00021271,9.81E-05,3.91E-05,8.09E-06,0.000106252,0.000132192,5.72E-05,5.20E-05,8.63E-06,1.67E-05,9.86E-05,5.40E-05,0.000201078,4.82E-05,3.62E-05,2.39E-05,5.72E-06
6/1/2050 16:00,6.14E-05,2.73E-05,4.15E-05,6.32E-05,5.84E-05,3.01E-05,4.90E-05,0.00022078,0.000218774,0.000111579,2.92E-05,1.20E-06,9.30E-05,0.00012271,3.69E-05,5.94E-05,1.90E-05,1.26E-05,9.06E-05,3.92E-05,0.000197124,4.50E-05,2.69E-05,1.35E-05,3.19E-06
6/1/2050 17:00,5.95E-05,2.87E-05,4.12E-05,6.95E-05,8.10E-05,3.18E-05,5.47E-05,0.000200057,0.000242065,0.000141887,3.85E-05,2.94E-06,9.64E-05,0.000121857,2.77E-05,6.67E-05,3.04E-05,1.50E-05,9.07E-05,3.45E-05,0.000194028,3.90E-05,2.32E-05,1.44E-05,5.58E-06
6/1/2050 18:00,6.10E-05,3.85E-05,4.67E-05,8.43E-05,0.000110726,3.94E-05,7.46E-05,0.000180297,0.000240959,0.000177084,7.11E-05,1.30E-05,0.000108599,0.00012475,2.61E-05,6.89E-05,4.47E-05,1.86E-05,0.00010662,3.38E-05,0.000170015,3.47E-05,2.72E-05,2.26E-05,1.48E-05
6/1/2050 19:00,8.14E-05,6.45E-05,6.46E-05,0.000128113,0.000154289,6.09E-05,0.000124168,0.000168722,0.000240843,0.000227448,0.000135258,3.68E-05,0.000114714,0.000125333,2.98E-05,8.17E-05,6.61E-05,2.77E-05,0.000166401,4.58E-05,0.0001469,3.85E-05,4.51E-05,4.40E-05,3.47E-05
6/1/2050 20:00,0.000115556,0.000111051,8.60E-05,0.000180123,0.000192226,8.66E-05,0.000185539,0.000185378,0.00026941,0.000266333,0.000175244,6.98E-05,0.000134646,0.000146255,3.14E-05,0.000101852,9.12E-05,4.14E-05,0.000213323,6.29E-05,0.000158333,5.53E-05,7.53E-05,8.14E-05,5.94E-05
6/1/2050 21:00,0.00014923,0.000165359,0.000104297,0.000220307,0.00023047,0.000116463,0.000239217,0.000209069,0.000301757,0.000278943,0.00020093,9.88E-05,0.000144728,0.000177731,3.44E-05,0.00013073,0.000111444,5.69E-05,0.00022117,8.35E-05,0.000192023,7.44E-05,0.000109055,0.000116559,8.37E-05
6/1/2050 22:00,0.000181387,0.000189286,0.000114708,0.000244309,0.00028584,0.000149397,0.000300101,0.000232209,0.000312123,0.000280576,0.000247965,0.000123924,9.77E-05,0.000200128,7.24E-05,0.000173096,0.000128067,6.37E-05,0.000222709,9.82E-05,0.000235098,8.83E-05,0.000139029,0.000170122,0.000111852
6/1/2050 23:00,0.000205624,0.000206755,9.98E-05,0.000251846,0.000322948,0.000171453,0.000309629,0.00024602,0.000315635,0.00025142,0.000256204,0.000134937,0.000120588,0.000200086,7.00E-05,0.000183716,0.000134547,7.64E-05,0.000223522,0.000106588,0.000255687,0.000100272,0.000149575,0.000162776,0.000120701
7/1/2050 0:00,0.000214659,0.000209546,8.93E-05,0.000247837,0.000331959,0.000192269,0.00031132,0.000257239,0.00031127,0.000226851,0.000235618,0.000142535,0.000147398,0.000196307,6.79E-05,0.000199765,0.000140514,9.89E-05,0.000233198,0.000126531,0.000279749,0.000106822,0.000168667,0.000166197,0.000132264
7/1/2050 1:00,0.000194706,0.000197225,7.94E-05,0.000233126,0.000324887,0.000219863,0.00029678,0.000264636,0.000305956,0.000211877,0.000220129,0.00014289,0.000169641,0.000196151,8.11E-05,0.000201602,0.00013073,0.000103405,0.000250058,0.000138502,0.000288796,0.000109077,0.000185649,0.000170783,0.000133113
7/1/2050 2:00,0.000179515,0.000185932,7.35E-05,0.000213364,0.000320936,0.000235405,0.000273102,0.000263471,0.000301435,0.000199626,0.000231545,0.000148996,0.000173663,0.000193535,9.46E-05,0.0001922,0.000121951,0.000109747,0.000252719,0.000145761,0.000277543,0.000106485,0.000195142,0.000175763,0.00013188
7/1/2050 3:00,0.000171695,0.00018036,6.13E-05,0.000203926,0.000333101,0.000251152,0.000243386,0.000258056,0.000302017,0.000189515,0.000236904,0.000138588,0.000167041,0.000185587,0.000109791,0.000184581,0.000112637,0.000110627,0.000247483,0.000142411,0.000245053,0.000111681,0.000199465,0.00017656,0.000123248
7/1/2050 4:00,0.000164352,0.000184133,5.24E-05,0.000196874,0.000345589,0.000267544,0.000233244,0.000257709,0.000317844,0.000184801,0.000220274,0.000136202,0.000148003,0.000186384,0.000127361,0.000183797,0.000106895,0.000106723,0.000237644,0.000139331,0.000222684,0.000106163,0.000193459,0.000179833,0.000117479
7/1/2050 5:00,0.000152716,0.000183001,4.68E-05,0.000198059,0.000354103,0.000279893,0.000228066,0.000259766,0.000338551,0.000186228,0.000208052,0.000126168,0.000133771,0.000188831,0.000146157,0.000187271,9.96E-05,0.000101988,0.000226087,0.000133498,0.000217816,0.000106147,0.000179242,0.000173124,0.000117095
7/1/2050 6:00,0.000135346,0.000175342,3.77E-05,0.00020113,0.000357163,0.000293083,0.00022715,0.000259983,0.000348799,0.000180054,0.00020576,0.000117198,0.000136818,0.000200941,0.000153165,0.000157069,9.79E-05,9.72E-05,0.000212954,0.000130078,0.00021464,0.000105201,0.000173098,0.000158963,0.000116041
7/1/2050 7:00,0.000114112,0.000173207,2.49E-05,0.000204257,0.000354215,0.000302609,0.000232091,0.00025992,0.000354128,0.000178703,0.000198454,0.000107876,0.000155715,0.000203129,0.000160386,0.000115446,9.30E-05,9.35E-05,0.000187801,0.00013365,0.000226665,0.000106726,0.00016763,0.000138626,0.000116019
7/1/2050 8:00,9.31E-05,0.000167069,1.15E-05,0.000200881,0.000353422,0.000323826,0.000245251,0.000255902,0.000353228,0.000196388,0.00017622,9.97E-05,0.000187531,0.000207848,0.000164719,9.21E-05,9.26E-05,9.50E-05,0.000168614,0.000144312,0.000245621,0.000107551,0.000148467,0.000120423,0.000115437
7/1/2050 9:00,5.70E-05,0.000130648,1.72E-06,0.000170845,0.000336811,0.000330358,0.000222942,0.000234844,0.00031937,0.000172811,0.00013966,8.15E-05,0.00019409,0.000185615,0.000150634,6.66E-05,7.18E-05,8.83E-05,0.000135971,0.000136072,0.000237876,9.14E-05,0.000113149,9.94E-05,9.75E-05
7/1/2050 10:00,2.57E-05,5.44E-05,1.51E-06,0.000103147,0.000370393,0.000317585,0.000191338,0.00019058,0.000327464,0.000186462,9.69E-05,4.64E-05,0.00012923,0.000149993,0.00010145,4.39E-05,5.44E-05,6.41E-05,0.000122831,9.55E-05,0.000192327,4.42E-05,8.17E-05,6.86E-05,5.56E-05
