,Export,Import
2030-01-10 05:00:00,0.0,84.65601164421679
2030-01-10 06:00:00,0.0,84.55825643446587
2030-01-10 07:00:00,0.0,83.67845954670855
2030-01-10 08:00:00,0.0,80.1592719956787
2030-01-10 09:00:00,0.0,71.12079538833927
2030-01-10 10:00:00,0.0,52.04766887740403
2030-01-10 11:00:00,0.0,31.48865152199741
2030-01-10 12:00:00,0.0,20.12037424131961
2030-01-10 13:00:00,0.0,15.248693249117636
2030-01-10 14:00:00,0.0,12.552258430338703
2030-01-10 15:00:00,0.0,20.24456671437963
2030-01-10 16:00:00,0.0,32.77213406289525
2030-01-10 17:00:00,0.0,49.793449023012045
2030-01-10 18:00:00,0.0,69.28334137243084
2030-01-10 19:00:00,0.0,102.32684817162031
2030-01-10 20:00:00,0.0,108.56204818878193
2030-01-10 21:00:00,0.0,112.79680387518782
2030-01-10 22:00:00,0.0,113.73525388879567
2030-01-10 23:00:00,0.0,110.58851368691641
2030-01-11 00:00:00,0.0,108.84162808866937
2030-01-11 01:00:00,0.0,103.22950149687426
2030-01-11 02:00:00,0.0,98.72103122316605
2030-01-11 03:00:00,0.0,95.31132950705728
2030-01-11 04:00:00,0.0,92.86744926328629
2030-01-11 05:00:00,0.0,90.03254818051221
2030-01-11 06:00:00,0.0,89.15275129275471
2030-01-11 07:00:00,0.0,86.41560541973183
2030-01-11 08:00:00,0.0,81.33233451268859
2030-01-11 09:00:00,0.0,66.9762003857471
2030-01-11 10:00:00,0.0,46.78490292709364
2030-01-11 11:00:00,0.0,29.421875383935237
2030-01-11 12:00:00,0.0,18.48038940629111
2030-01-11 13:00:00,0.0,14.70300712087851
2030-01-11 14:00:00,0.0,12.88194451979745
2030-01-11 15:00:00,0.0,17.79255124577002
2030-01-11 16:00:00,0.0,28.295416186675432
2030-01-11 17:00:00,0.0,47.43419279541513
2030-01-11 18:00:00,0.0,69.48149551180902
2030-01-11 19:00:00,0.0,103.70131374309891
2030-01-11 20:00:00,0.0,110.09289477347954
2030-01-11 21:00:00,0.0,111.46928812677152
2030-01-11 22:00:00,0.0,114.45473223256172
2030-01-11 23:00:00,0.0,113.67171300245751
2030-01-12 00:00:00,0.0,110.03619675182448
2030-01-12 01:00:00,0.0,102.2148024196606
2030-01-12 02:00:00,0.0,99.35057477396134
2030-01-12 03:00:00,0.0,97.89890990916138
2030-01-12 04:00:00,0.0,92.76969405353566
2030-01-12 05:00:00,0.0,91.10785548777139
2030-01-12 06:00:00,0.0,87.68642314649287
2030-01-12 07:00:00,0.0,81.91886577119371
2030-01-12 08:00:00,0.0,77.51988133240638
2030-01-12 09:00:00,0.0,64.76765405953665
2030-01-12 10:00:00,0.0,39.700927188810056
2030-01-12 11:00:00,0.0,24.98574032374939
2030-01-12 12:00:00,0.0,12.485846111788746
2030-01-12 13:00:00,0.0,12.611323998808643
2030-01-12 14:00:00,0.0,12.72774998029206
2030-01-12 15:00:00,0.0,17.95078133814181
2030-01-12 16:00:00,0.0,30.127769282335507
2030-01-12 17:00:00,0.0,48.89066308022132
2030-01-12 18:00:00,0.0,71.64748571448706
2030-01-12 19:00:00,0.0,103.98152105782287
2030-01-12 20:00:00,0.0,107.96280875300941
2030-01-12 21:00:00,0.0,108.90419142290949
2030-01-12 22:00:00,0.0,108.16027427670576
2030-01-12 23:00:00,0.0,107.1211363970545
2030-01-13 00:00:00,0.0,103.98710437244323
2030-01-13 01:00:00,0.0,98.79825783886929
2030-01-13 02:00:00,0.0,93.5517357315423
2030-01-13 03:00:00,0.0,89.93479297076146
2030-01-13 04:00:00,0.0,87.00213667823664
2030-01-13 05:00:00,0.0,84.65601164421673
2030-01-13 06:00:00,0.0,84.55825643446596
2030-01-13 07:00:00,0.0,83.6784595467085
2030-01-13 08:00:00,0.0,80.15927199567885
2030-01-13 09:00:00,0.0,69.07431210967877
2030-01-13 10:00:00,0.0,56.82521190647493
2030-01-13 11:00:00,0.0,44.759385790712145
2030-01-13 12:00:00,0.0,34.375488534698206
2030-01-13 13:00:00,0.0,31.940194921536545
2030-01-13 14:00:00,0.0,30.19054827608351
2030-01-13 15:00:00,0.0,35.783978603000804
2030-01-13 16:00:00,0.0,47.71764424675246
2030-01-13 17:00:00,0.0,65.85893186719977
2030-01-13 18:00:00,0.0,81.85513499501508
2030-01-13 19:00:00,0.0,111.08093031158933
2030-01-13 20:00:00,0.0,115.36483323534173
2030-01-13 21:00:00,0.0,117.22413732480277
2030-01-13 22:00:00,0.0,116.02663600535493
2030-01-13 23:00:00,0.0,112.1672603243922
2030-01-14 00:00:00,0.0,104.35368640900879
2030-01-14 01:00:00,0.0,99.12671534363207
2030-01-14 02:00:00,0.0,93.5517357315423
2030-01-14 03:00:00,0.0,89.93479297076146
2030-01-14 04:00:00,0.0,87.00213667823687
2030-01-14 05:00:00,0.0,84.65601164421693
2030-01-14 06:00:00,0.0,84.55825643446599
2030-01-14 07:00:00,0.0,83.6784595467086
2030-01-14 08:00:00,0.0,80.15927199567862
2030-01-14 09:00:00,0.0,68.74756267863222
2030-01-14 10:00:00,0.0,58.726121166319565
2030-01-14 11:00:00,0.0,42.299074799501
2030-01-14 12:00:00,0.0,31.87012051667989
2030-01-14 13:00:00,0.0,27.459797477849065
2030-01-14 14:00:00,0.0,25.76624148208213
2030-01-14 15:00:00,0.0,32.31293740404885
2030-01-14 16:00:00,0.0,44.65068657678659
2030-01-14 17:00:00,0.0,62.40334932677649
2030-01-14 18:00:00,0.0,82.49591438271682
2030-01-14 19:00:00,0.0,111.31869371702328
2030-01-14 20:00:00,0.0,114.20936665608735
2030-01-14 21:00:00,0.0,116.34238533285031
2030-01-14 22:00:00,0.0,114.52609353567959
2030-01-14 23:00:00,0.0,110.58851368691631
2030-01-15 00:00:00,0.0,103.98710437244296
2030-01-15 01:00:00,0.0,98.7982578388694
2030-01-15 02:00:00,0.0,93.5517357315423
2030-01-15 03:00:00,0.0,89.93479297076146
2030-01-15 04:00:00,0.0,87.00213667823687
2030-01-15 05:00:00,0.0,84.65601164421693
2030-01-15 06:00:00,0.0,84.55825643446599
2030-01-15 07:00:00,0.0,83.6784595467086
2030-01-15 08:00:00,0.0,80.15927199567864
2030-01-15 09:00:00,0.0,69.1774961405357
2030-01-15 10:00:00,0.0,58.476509087534176
2030-01-15 11:00:00,0.0,41.597563303506945
2030-01-15 12:00:00,0.0,30.708873154984303
2030-01-15 13:00:00,0.0,25.49162330559068
2030-01-15 14:00:00,0.0,24.407814975271542
2030-01-15 15:00:00,0.0,30.260105688543916
2030-01-15 16:00:00,0.0,42.02538934961875
2030-01-15 17:00:00,0.0,58.64615826150407
2030-01-15 18:00:00,0.0,79.6806164430228
2030-01-15 19:00:00,0.0,110.05750904989804
2030-01-15 20:00:00,0.0,113.28949013233171
2030-01-15 21:00:00,0.0,112.79680387518749
2030-01-15 22:00:00,0.0,113.73525388879563
2030-01-15 23:00:00,0.0,110.58851368691633
2030-01-16 00:00:00,0.0,103.98710437244301
2030-01-16 01:00:00,0.0,98.79825783886929
2030-01-16 02:00:00,0.0,93.55173573154207
2030-01-16 03:00:00,0.0,89.93479297076169
2030-01-16 04:00:00,0.0,87.00213667823661
2030-01-16 05:00:00,0.0,84.65601164421673
2030-01-16 06:00:00,0.0,84.55825643446622
2030-01-16 07:00:00,0.0,83.67845954670872
2030-01-16 08:00:00,0.0,80.15927199567898
2030-01-16 09:00:00,0.0,68.95393074034621
2030-01-16 10:00:00,0.0,53.70825115371998
2030-01-16 11:00:00,0.0,38.26991183544749
2030-01-16 12:00:00,0.0,27.229025241411136
2030-01-16 13:00:00,0.0,23.51785270913149
2030-01-16 14:00:00,0.0,20.037140558344497
2030-01-16 15:00:00,0.0,26.421544613330752
2030-01-16 16:00:00,0.0,38.08968663098756
2030-01-16 17:00:00,0.0,54.91459924512617
2030-01-16 18:00:00,0.0,76.68460435228815
2030-01-16 19:00:00,0.0,107.77130872396572
2030-01-16 20:00:00,0.0,110.32164196429659
2030-01-16 21:00:00,0.0,112.79680387518749
2030-01-16 22:00:00,0.0,113.7352538887958
2030-01-16 23:00:00,0.0,110.58851368691654
2030-01-17 00:00:00,0.0,103.98710437244301
2030-01-17 01:00:00,0.0,98.79825783886918
2030-01-17 02:00:00,0.0,93.55173573154212
2030-01-17 03:00:00,0.0,89.9347929707618
2030-01-17 04:00:00,0.0,87.0021366782365
2030-01-17 05:00:00,0.0,84.65601164421707
2030-01-17 06:00:00,0.0,84.55825643446596
2030-01-17 07:00:00,0.0,83.67845954670872
2030-01-17 08:00:00,0.0,80.15927199567864
2030-01-17 09:00:00,0.0,68.73036534015648
2030-01-17 10:00:00,0.0,48.14893459868552
2030-01-17 11:00:00,0.0,30.899018904756048
2030-01-17 12:00:00,0.0,20.01209949831548
2030-01-17 13:00:00,0.0,15.222059225931275
2030-01-17 14:00:00,0.0,13.224133658109047
2030-01-17 15:00:00,0.0,19.208746231469263
2030-01-17 16:00:00,0.0,31.760245569729108
2030-01-17 17:00:00,0.0,51.134160803672216
2030-01-17 18:00:00,0.0,73.15387345129773
2030-01-17 19:00:00,0.0,106.90310000003882
2030-01-17 20:00:00,0.0,110.30502357863907
2030-01-17 21:00:00,0.0,112.79680387518749
2030-01-17 22:00:00,0.0,113.73525388879578
2030-01-17 23:00:00,0.0,110.58851368691647
2030-01-18 00:00:00,0.0,108.84162808866932
2030-01-18 01:00:00,0.0,103.22950149687408
2030-01-18 02:00:00,0.0,98.7210312231658
2030-01-18 03:00:00,0.0,95.31132950705691
2030-01-18 04:00:00,0.0,92.8674492632864
2030-01-18 05:00:00,0.0,90.03254818051232
2030-01-18 06:00:00,0.0,89.15275129275486
2030-01-18 07:00:00,0.0,86.41560541973183
2030-01-18 08:00:00,0.0,81.3323345126887
2030-01-18 09:00:00,0.0,67.88765932498234
2030-01-18 10:00:00,0.0,50.711268074713644
2030-01-18 11:00:00,0.0,32.34428323029068
2030-01-18 12:00:00,0.0,20.40719232002823
2030-01-18 13:00:00,0.0,15.365754648385419
2030-01-18 14:00:00,0.0,12.943594059329023
2030-01-18 15:00:00,0.0,18.22156362441421
2030-01-18 16:00:00,0.0,28.95001100818218
2030-01-18 17:00:00,0.0,48.3465290827354
2030-01-18 18:00:00,0.0,70.55521716124201
2030-01-18 19:00:00,0.0,104.74025159193215
2030-01-18 20:00:00,0.0,108.2453213091892
2030-01-18 21:00:00,0.0,111.46928812677129
2030-01-18 22:00:00,0.0,114.4547322325617
2030-01-18 23:00:00,0.0,113.67171300245752
2030-01-19 00:00:00,0.0,110.03619675182432
2030-01-19 01:00:00,0.0,102.21480241966081
2030-01-19 02:00:00,0.0,99.3505747739614
2030-01-19 03:00:00,0.0,97.89890990916143
2030-01-19 04:00:00,0.0,92.76969405353577
2030-01-19 05:00:00,0.0,91.10785548777133
2030-01-19 06:00:00,0.0,87.68642314649264
2030-01-19 07:00:00,0.0,81.91886577119385
2030-01-19 08:00:00,0.0,77.5198813324065
2030-01-19 09:00:00,0.0,64.68166736715568
2030-01-19 10:00:00,0.0,36.80824741904655
2030-01-19 11:00:00,0.0,23.641299039629054
2030-01-19 12:00:00,0.0,9.41193408374886
2030-01-19 13:00:00,0.0,7.228265584763335
2030-01-19 14:00:00,0.0,7.006517564599662
2030-01-19 15:00:00,0.0,10.840589850647689
2030-01-19 16:00:00,0.0,22.7132825499923
2030-01-19 17:00:00,0.0,43.4124101085148
2030-01-19 18:00:00,0.0,65.59186271161172
2030-01-19 19:00:00,0.0,100.15477294826047
2030-01-19 20:00:00,0.0,105.22175267159594
2030-01-19 21:00:00,0.0,106.9217157691628
2030-01-19 22:00:00,0.0,107.95596588832687
2030-01-19 23:00:00,0.0,107.12113639705467
2030-01-20 00:00:00,0.0,103.987104372443
2030-01-20 01:00:00,0.0,98.79825783886918
2030-01-20 02:00:00,0.0,93.55173573154205
2030-01-20 03:00:00,0.0,89.9347929707618
2030-01-20 04:00:00,0.0,87.00213667823675
2030-01-20 05:00:00,0.0,84.65601164421696
2030-01-20 06:00:00,0.0,84.55825643446623
2030-01-20 07:00:00,0.0,83.67845954670838
2030-01-20 08:00:00,0.0,80.15927199567896
2030-01-20 09:00:00,0.0,68.83354937101308
2030-01-20 10:00:00,0.0,49.500407842899456
2030-01-20 11:00:00,0.0,34.966434287432776
2030-01-20 12:00:00,0.0,23.964734306150262
2030-01-20 13:00:00,0.0,19.286723034452166
2030-01-20 14:00:00,0.0,17.311400307239943
2030-01-20 15:00:00,0.0,22.524266286707075
2030-01-20 16:00:00,0.0,34.59866044740485
2030-01-20 17:00:00,0.0,52.52641942933664
2030-01-20 18:00:00,0.0,74.80056924916013
2030-01-20 19:00:00,0.0,107.52265889158065
2030-01-20 20:00:00,0.0,110.01078039728895
2030-01-20 21:00:00,0.0,112.79680387518749
2030-01-20 22:00:00,0.0,113.73525388879557
2030-01-20 23:00:00,0.0,110.58851368691626
2030-01-21 00:00:00,0.0,103.98710437244301
2030-01-21 01:00:00,0.0,98.79825783886929
2030-01-21 02:00:00,0.0,93.55173573154238
2030-01-21 03:00:00,0.0,89.93479297076178
2030-01-21 04:00:00,0.0,87.00213667823698
2030-01-21 05:00:00,0.0,84.65601164421707
2030-01-21 06:00:00,0.0,84.55825643446599
2030-01-21 07:00:00,0.0,83.67845954670861
2030-01-21 08:00:00,0.0,80.15927199567898
2030-01-21 09:00:00,0.0,69.02272009425042
2030-01-21 10:00:00,0.0,50.97606918988297
2030-01-21 11:00:00,0.0,35.35413662389166
2030-01-21 12:00:00,0.0,25.162779601894385
2030-01-21 13:00:00,0.0,21.096849295824285
2030-01-21 14:00:00,0.0,17.99271221972071
2030-01-21 15:00:00,0.0,23.257588488592205
2030-01-21 16:00:00,0.0,35.49516207245617
2030-01-21 17:00:00,0.0,54.01203191366437
2030-01-21 18:00:00,0.0,75.66085007278048
2030-01-21 19:00:00,0.0,108.79014536276964
2030-01-21 20:00:00,0.0,110.12710909689235
2030-01-21 21:00:00,0.0,112.7968038751876
2030-01-21 22:00:00,0.0,113.73525388879573
2030-01-21 23:00:00,0.0,110.58851368691636
2030-01-22 00:00:00,0.0,103.98710437244301
2030-01-22 01:00:00,0.0,98.79825783886903
2030-01-22 02:00:00,0.0,93.55173573154207
2030-01-22 03:00:00,0.0,89.93479297076178
2030-01-22 04:00:00,0.0,87.00213667823664
2030-01-22 05:00:00,0.0,84.65601164421687
2030-01-22 06:00:00,0.0,84.5582564344659
2030-01-22 07:00:00,0.0,83.6784595467085
2030-01-22 08:00:00,0.0,80.15927199567875
2030-01-22 09:00:00,0.0,69.45265355615379
2030-01-22 10:00:00,0.0,50.37231290363935
2030-01-22 11:00:00,0.0,33.647459642648755
2030-01-22 12:00:00,0.0,22.95406130229901
2030-01-22 13:00:00,0.0,19.546449483385913
2030-01-22 14:00:00,0.0,16.6810624735649
2030-01-22 15:00:00,0.0,22.32853288558647
2030-01-22 16:00:00,0.0,34.403517293644654
2030-01-22 17:00:00,0.0,52.402277964511086
2030-01-22 18:00:00,0.0,74.61095256139401
2030-01-22 19:00:00,0.0,105.28938884025314
2030-01-22 20:00:00,0.0,108.73507491004091
2030-01-22 21:00:00,0.0,112.79680387518749
2030-01-22 22:00:00,0.0,113.73525388879563
2030-01-22 23:00:00,0.0,110.58851368691636
2030-01-23 00:00:00,0.0,103.98710437244301
2030-01-23 01:00:00,0.0,98.79825783886929
2030-01-23 02:00:00,0.0,93.5517357315423
2030-01-23 03:00:00,0.0,89.93479297076158
2030-01-23 04:00:00,0.0,87.00213667823684
2030-01-23 05:00:00,0.0,84.65601164421705
2030-01-23 06:00:00,0.0,84.55825643446607
2030-01-23 07:00:00,0.0,83.67845954670844
2030-01-23 08:00:00,0.0,80.15927199567881
2030-01-23 09:00:00,0.0,69.19469347901213
2030-01-23 10:00:00,0.0,50.51274520207358
2030-01-23 11:00:00,0.0,33.82103616639742
2030-01-23 12:00:00,0.0,23.176552594526697
2030-01-23 13:00:00,0.0,17.369629327758275
2030-01-23 14:00:00,0.0,15.610528153425285
2030-01-23 15:00:00,0.0,21.47974658561077
2030-01-23 16:00:00,0.0,33.75060867891193
2030-01-23 17:00:00,0.0,51.278994453193945
2030-01-23 18:00:00,0.0,73.20711706385907
2030-01-23 19:00:00,0.0,104.9165428918235
2030-01-23 20:00:00,0.0,108.21794985045898
2030-01-23 21:00:00,0.0,112.79680387518749
2030-01-23 22:00:00,0.0,113.73525388879563
2030-01-23 23:00:00,0.0,110.58851368691649
2030-01-24 00:00:00,0.0,103.98710437244324
2030-01-24 01:00:00,0.0,98.79825783886895
2030-01-24 02:00:00,0.0,93.55173573154218
2030-01-24 03:00:00,0.0,89.9347929707618
2030-01-24 04:00:00,0.0,87.00213667823664
2030-01-24 05:00:00,0.0,84.65601164421707
2030-01-24 06:00:00,0.0,84.55825643446599
