,Export,Import
2030-01-02 16:00:00,231.06057240162613,-0.0
2030-01-02 17:00:00,177.2117368891935,-0.0
2030-01-02 18:00:00,101.97316939029633,-0.0
2030-01-02 19:00:00,108.13123420868739,-0.0
2030-01-02 20:00:00,101.99098543078536,-0.0
2030-01-02 21:00:00,118.71183435017007,-0.0
2030-01-02 22:00:00,134.85149824796065,-0.0
2030-01-02 23:00:00,122.19110290920491,-0.0
2030-01-03 00:00:00,108.79627646739846,-0.0
2030-01-03 01:00:00,134.94462166202752,-0.0
2030-01-03 02:00:00,166.46772003570857,-0.0
2030-01-03 03:00:00,190.66770491157695,-0.0
2030-01-03 04:00:00,217.58719741812854,-0.0
2030-01-03 05:00:00,229.50456005602723,-0.0
2030-01-03 06:00:00,228.13557191858376,-0.0
2030-01-03 07:00:00,231.37000253360105,-0.0
2030-01-03 08:00:00,233.83344298305553,-0.0
2030-01-03 09:00:00,288.7854380851587,-0.0
2030-01-03 10:00:00,328.1276019750875,-0.0
2030-01-03 11:00:00,285.28161325404005,-0.0
2030-01-03 12:00:00,263.0626434452363,-0.0
2030-01-03 13:00:00,272.4392859735593,-0.0
2030-01-03 14:00:00,260.40200306833526,-0.0
2030-01-03 15:00:00,320.35543591047895,-0.0
2030-01-03 16:00:00,277.77326807771317,-0.0
2030-01-03 17:00:00,224.4630246273107,-0.0
2030-01-03 18:00:00,135.61475431080635,-0.0
2030-01-03 19:00:00,125.18830362265952,-0.0
2030-01-03 20:00:00,112.29501140471913,-0.0
2030-01-03 21:00:00,123.9384606597185,-0.0
2030-01-03 22:00:00,135.40658282751394,-0.0
2030-01-03 23:00:00,122.74618748875821,-0.0
2030-01-04 00:00:00,155.86841806713073,-0.0
2030-01-04 01:00:00,202.80802416012358,-0.0
2030-01-04 02:00:00,227.50954411085547,-0.0
2030-01-04 03:00:00,230.8850245287931,-0.0
2030-01-04 04:00:00,234.07083174250272,-0.0
2030-01-04 05:00:00,233.7937179858129,-0.0
2030-01-04 06:00:00,233.8815365031303,-0.0
2030-01-04 07:00:00,233.19618207242817,-0.0
2030-01-04 08:00:00,228.11702822923496,-0.0
2030-01-04 09:00:00,275.12763123154195,-0.0
2030-01-04 10:00:00,329.2982705283739,-0.0
2030-01-04 11:00:00,281.1116590758894,-0.0
2030-01-04 12:00:00,274.15763805338145,-0.0
2030-01-04 13:00:00,273.714585764411,-0.0
2030-01-04 14:00:00,258.787945370143,-0.0
2030-01-04 15:00:00,316.62831048058274,-0.0
2030-01-04 16:00:00,330.11731737698346,-0.0
2030-01-04 17:00:00,288.1812270841182,-0.0
2030-01-04 18:00:00,206.12113072288514,-0.0
2030-01-04 19:00:00,128.04462946079855,-0.0
2030-01-04 20:00:00,138.5927847197113,-0.0
2030-01-04 21:00:00,141.87066894477434,-0.0
2030-01-04 22:00:00,135.8922818346233,-0.0
2030-01-04 23:00:00,167.29060196509238,-0.0
2030-01-05 00:00:00,188.6081530192946,-0.0
2030-01-05 01:00:00,204.35865152743725,-0.0
2030-01-05 02:00:00,220.4752069066834,-0.0
2030-01-05 03:00:00,225.59117235434448,-0.0
2030-01-05 04:00:00,232.46184345950758,-0.0
2030-01-05 05:00:00,232.65309451981443,-0.0
2030-01-05 06:00:00,227.28379804792553,-0.0
2030-01-05 07:00:00,231.37517375397832,-0.0
2030-01-05 08:00:00,227.79345758279248,-0.0
2030-01-05 09:00:00,275.0363829593889,-0.0
2030-01-05 10:00:00,330.3328891843853,-0.0
2030-01-05 11:00:00,283.8590804468779,-0.0
2030-01-05 12:00:00,261.92294941065154,-0.0
2030-01-05 13:00:00,273.1472126287955,-0.0
2030-01-05 14:00:00,267.75884869166066,-0.0
2030-01-05 15:00:00,279.3349895897353,-0.0
2030-01-05 16:00:00,219.01485187711282,-0.0
2030-01-05 17:00:00,161.14021597356523,-0.0
2030-01-05 18:00:00,99.79090530598864,-0.0
2030-01-05 19:00:00,119.82203854982421,-0.0
2030-01-05 20:00:00,119.84942562965715,-0.0
2030-01-05 21:00:00,140.472329696326,-0.0
2030-01-05 22:00:00,136.516751986621,-0.0
2030-01-05 23:00:00,123.85635664786525,-0.0
2030-01-06 00:00:00,108.29050898282911,-0.0
2030-01-06 01:00:00,141.2070504775736,-0.0
2030-01-06 02:00:00,165.89429376576737,-0.0
2030-01-06 03:00:00,174.84252002813196,-0.0
2030-01-06 04:00:00,190.43384169369185,-0.0
2030-01-06 05:00:00,203.86049539073542,-0.0
2030-01-06 06:00:00,212.06459447192856,-0.0
2030-01-06 07:00:00,219.14340742552278,-0.0
2030-01-06 08:00:00,224.3968049054538,-0.0
2030-01-06 09:00:00,270.39015248410215,-0.0
2030-01-06 10:00:00,323.8380797260072,-0.0
2030-01-06 11:00:00,268.81014694432236,-0.0
2030-01-06 12:00:00,265.8302529699507,-0.0
2030-01-06 13:00:00,262.522398418022,-0.0
2030-01-06 14:00:00,238.05041665292697,-0.0
2030-01-06 15:00:00,253.53005014021198,-0.0
2030-01-06 16:00:00,264.37361526753216,-0.0
2030-01-06 17:00:00,205.58270043077195,-0.0
2030-01-06 18:00:00,118.46468065542126,-0.0
2030-01-06 19:00:00,91.10446123943031,-0.0
2030-01-06 20:00:00,119.4493900581268,-0.0
2030-01-06 21:00:00,98.84129610061596,-0.0
2030-01-06 22:00:00,92.48077408127128,-0.0
2030-01-06 23:00:00,101.93947981955024,-0.0
2030-01-07 00:00:00,131.35010333126093,-0.0
2030-01-07 01:00:00,157.75719715748357,-0.0
2030-01-07 02:00:00,164.89255408909412,-0.0
2030-01-07 03:00:00,168.23358283791862,-0.0
2030-01-07 04:00:00,170.77862891883433,-0.0
2030-01-07 05:00:00,168.3483397998556,-0.0
2030-01-07 06:00:00,160.29450811626225,-0.0
2030-01-07 07:00:00,156.4811105966057,-0.0
2030-01-07 08:00:00,155.85014575243054,-0.0
2030-01-07 09:00:00,185.3362858351303,-0.0
2030-01-07 10:00:00,221.24420402956068,-0.0
2030-01-07 11:00:00,204.30136084973935,-0.0
2030-01-07 12:00:00,191.05182911285794,-0.0
2030-01-07 13:00:00,170.34303928255113,-0.0
2030-01-07 14:00:00,192.75799865644467,-0.0
2030-01-07 15:00:00,194.05881313242446,-0.0
2030-01-07 16:00:00,213.8321649665604,-0.0
2030-01-07 17:00:00,166.39181746902844,-0.0
2030-01-07 18:00:00,111.35160191805849,-0.0
2030-01-07 19:00:00,74.65262240614881,-0.0
2030-01-07 20:00:00,79.40098812369865,-0.0
2030-01-07 21:00:00,116.09626224067496,-0.0
2030-01-07 22:00:00,119.11203951720269,-0.0
2030-01-07 23:00:00,121.66539044869697,-0.0
2030-01-08 00:00:00,58.506794947253184,-0.0
2030-01-08 01:00:00,73.91314002763497,-0.0
2030-01-08 02:00:00,106.7290434955506,-0.0
2030-01-08 03:00:00,115.443439579793,-0.0
2030-01-08 04:00:00,120.48793114612766,-0.0
2030-01-08 05:00:00,116.24523010609505,-0.0
2030-01-08 06:00:00,106.46783763575036,-0.0
2030-01-08 07:00:00,97.57501772107888,-0.0
2030-01-08 08:00:00,90.71918030552376,-0.0
2030-01-08 09:00:00,117.97689543551994,-0.0
2030-01-08 10:00:00,154.2926514386703,-0.0
2030-01-08 11:00:00,194.20038446654667,-0.0
2030-01-08 12:00:00,214.6797897450283,-0.0
2030-01-08 13:00:00,217.2064051564828,-0.0
2030-01-08 14:00:00,207.8192025831138,-0.0
2030-01-08 15:00:00,179.28360957332234,-0.0
2030-01-08 16:00:00,137.51919380342497,-0.0
2030-01-08 17:00:00,97.79236792119445,-0.0
2030-01-08 18:00:00,52.567561165779594,-0.0
2030-01-08 19:00:00,89.96989758688962,-0.0
2030-01-08 20:00:00,81.77816246887016,-0.0
2030-01-08 21:00:00,83.30227219196999,-0.0
2030-01-08 22:00:00,99.36701234641635,-0.0
2030-01-08 23:00:00,90.60773158354924,-0.0
2030-01-09 00:00:00,58.992493954362544,-0.0
2030-01-09 01:00:00,5.534636279405589,-0.0
2030-01-09 02:00:00,10.780004384534877,-0.0
2030-01-09 03:00:00,16.851906856162287,-0.0
2030-01-09 04:00:00,24.048364845071248,-0.0
2030-01-09 05:00:00,23.669304172379498,-0.0
2030-01-09 06:00:00,20.853851820929997,-0.0
2030-01-09 07:00:00,14.374514330751921,-0.0
2030-01-09 08:00:00,9.326387809820858,-0.0
2030-01-09 09:00:00,32.63668756697304,-0.0
2030-01-09 10:00:00,77.0810167275804,-0.0
2030-01-09 11:00:00,131.84982956226509,-0.0
2030-01-09 12:00:00,166.60480590486543,-0.0
2030-01-09 13:00:00,178.71976124387652,-0.0
2030-01-09 14:00:00,177.47866087732007,-0.0
2030-01-09 15:00:00,149.72801973948333,-0.0
2030-01-09 16:00:00,123.6931461245996,-0.0
2030-01-09 17:00:00,99.76154653685239,-0.0
2030-01-09 18:00:00,72.0410203362876,-0.0
2030-01-09 19:00:00,106.43297321323121,-0.0
2030-01-09 20:00:00,73.86505849199943,-0.0
2030-01-09 21:00:00,66.11239691325966,-0.0
2030-01-09 22:00:00,65.73930498095535,-0.0
2030-01-09 23:00:00,73.54270433965313,-0.0
2030-01-10 00:00:00,59.408807389027515,-0.0
2030-01-10 01:00:00,5.950949714071015,-0.0
2030-01-10 02:00:00,12.92236711212341,-0.0
2030-01-10 03:00:00,33.55642616520848,-0.0
2030-01-10 04:00:00,51.926413897144755,-0.0
2030-01-10 05:00:00,55.89117834108151,-0.0
2030-01-10 06:00:00,52.57116262999648,-0.0
2030-01-10 07:00:00,43.21219413563175,-0.0
2030-01-10 08:00:00,34.41936531602949,-0.0
2030-01-10 09:00:00,70.26096467862124,-0.0
2030-01-10 10:00:00,66.71128446551029,-0.0
2030-01-10 11:00:00,124.08967550557733,-0.0
2030-01-10 12:00:00,180.36550821629965,-0.0
2030-01-10 13:00:00,209.0212904655818,-0.0
2030-01-10 14:00:00,199.66108853378694,-0.0
2030-01-10 15:00:00,170.42204489668336,-0.0
2030-01-10 16:00:00,136.7008495607099,-0.0
2030-01-10 17:00:00,112.87675939049667,-0.0
2030-01-10 18:00:00,82.05600561867293,-0.0
2030-01-10 19:00:00,136.473913861783,-0.0
2030-01-10 20:00:00,155.66216449611693,-0.0
2030-01-10 21:00:00,154.58054329324895,-0.0
2030-01-10 22:00:00,141.45940191976933,-0.0
2030-01-10 23:00:00,131.38312515916982,-0.0
2030-01-11 00:00:00,152.23896010828798,-0.0
2030-01-11 01:00:00,182.0130695329192,-0.0
2030-01-11 02:00:00,214.37612184496834,-0.0
2030-01-11 03:00:00,228.3193604760636,-0.0
2030-01-11 04:00:00,243.19138699588567,-0.0
2030-01-11 05:00:00,249.64646342420133,-0.0
2030-01-11 06:00:00,248.71481278149326,-0.0
2030-01-11 07:00:00,245.5118127729911,-0.0
2030-01-11 08:00:00,238.5990919332888,-0.0
2030-01-11 09:00:00,270.5217201047917,-0.0
2030-01-11 10:00:00,309.69133721483104,-0.0
2030-01-11 11:00:00,344.6489087466265,-0.0
2030-01-11 12:00:00,329.66700053749287,-0.0
2030-01-11 13:00:00,336.5654330231581,-0.0
2030-01-11 14:00:00,327.3398222914303,-0.0
2030-01-11 15:00:00,257.3051283461601,-0.0
2030-01-11 16:00:00,177.50968669006193,-0.0
2030-01-11 17:00:00,114.15989074783715,-0.0
2030-01-11 18:00:00,55.574754091089275,-0.0
2030-01-11 19:00:00,98.14480117690276,-0.0
2030-01-11 20:00:00,95.44816096437782,-0.0
2030-01-11 21:00:00,102.12633961082383,-0.0
2030-01-11 22:00:00,139.96624343622818,-0.0
2030-01-11 23:00:00,137.68170859313148,-0.0
2030-01-12 00:00:00,74.01727362771557,-0.0
2030-01-12 01:00:00,100.11592220990711,-0.0
2030-01-12 02:00:00,131.1114316664531,-0.0
2030-01-12 03:00:00,147.7492622142413,-0.0
2030-01-12 04:00:00,168.4299879346578,-0.0
2030-01-12 05:00:00,162.07565761808007,-0.0
2030-01-12 06:00:00,137.6200667064378,-0.0
2030-01-12 07:00:00,135.51109040629737,-0.0
2030-01-12 08:00:00,147.2649976358066,-0.0
2030-01-12 09:00:00,183.22923927932538,-0.0
2030-01-12 10:00:00,197.1651913140845,-0.0
2030-01-12 11:00:00,248.8013903411255,-0.0
2030-01-12 12:00:00,282.7180981562959,-0.0
2030-01-12 13:00:00,291.36630020201983,-0.0
2030-01-12 14:00:00,265.9544862855287,-0.0
2030-01-12 15:00:00,230.02921399497575,-0.0
2030-01-12 16:00:00,161.7377565741292,-0.0
2030-01-12 17:00:00,108.50873896849669,-0.0
2030-01-12 18:00:00,74.63769658896774,-0.0
2030-01-12 19:00:00,77.55549897222284,-0.0
2030-01-12 20:00:00,97.090021400193,-0.0
2030-01-12 21:00:00,134.01720794207745,-0.0
2030-01-12 22:00:00,151.00524124002004,-0.0
2030-01-12 23:00:00,137.7653410864575,-0.0
2030-01-13 00:00:00,87.53436677487088,-0.0
2030-01-13 01:00:00,94.96571412353362,-0.0
2030-01-13 02:00:00,109.69494820073973,-0.0
2030-01-13 03:00:00,114.34219660102805,-0.0
2030-01-13 04:00:00,114.81213113865189,-0.0
2030-01-13 05:00:00,123.25225090079152,-0.0
2030-01-13 06:00:00,130.8291548248385,-0.0
2030-01-13 07:00:00,145.82288993822044,-0.0
2030-01-13 08:00:00,165.66208386418973,-0.0
2030-01-13 09:00:00,205.23798399474026,-0.0
2030-01-13 10:00:00,199.06940234320814,-0.0
2030-01-13 11:00:00,250.98673541383266,-0.0
2030-01-13 12:00:00,278.40200827821707,-0.0
2030-01-13 13:00:00,267.6365427955034,-0.0
2030-01-13 14:00:00,249.4794448748661,-0.0
2030-01-13 15:00:00,211.69271811972578,-0.0
2030-01-13 16:00:00,163.13441255256112,-0.0
2030-01-13 17:00:00,115.9268630262086,-0.0
2030-01-13 18:00:00,58.362946596862535,-0.0
2030-01-13 19:00:00,86.98523094953988,-0.0
2030-01-13 20:00:00,103.11353340907544,-0.0
2030-01-13 21:00:00,111.18250555218471,-0.0
2030-01-13 22:00:00,98.9898590706857,-0.0
2030-01-13 23:00:00,105.17528783450416,-0.0
2030-01-14 00:00:00,104.24960740268807,-0.0
2030-01-14 01:00:00,149.41081442934149,-0.0
2030-01-14 02:00:00,169.65303181894978,-0.0
2030-01-14 03:00:00,179.06137956145903,-0.0
2030-01-14 04:00:00,191.2618328318872,-0.0
2030-01-14 05:00:00,199.21092175519047,-0.0
2030-01-14 06:00:00,205.73476031418545,-0.0
2030-01-14 07:00:00,208.06107887349097,-0.0
2030-01-14 08:00:00,219.47610252451045,-0.0
2030-01-14 09:00:00,261.5630935830285,-0.0
2030-01-14 10:00:00,272.31288548230884,-0.0
2030-01-14 11:00:00,221.33266262437883,-0.0
2030-01-14 12:00:00,218.32465270911234,-0.0
2030-01-14 13:00:00,196.21890662341752,-0.0
2030-01-14 14:00:00,198.9708274059111,-0.0
2030-01-14 15:00:00,206.60560848581815,-0.0
2030-01-14 16:00:00,238.38183589349478,-0.0
2030-01-14 17:00:00,185.9635791395075,-0.0
2030-01-14 18:00:00,107.58556932114584,-0.0
2030-01-14 19:00:00,101.9453345249045,-0.0
2030-01-14 20:00:00,98.782415080395,-0.0
2030-01-14 21:00:00,126.09738325857732,-0.0
2030-01-14 22:00:00,151.74871335025387,-0.0
2030-01-14 23:00:00,178.5824214430094,-0.0
2030-01-15 00:00:00,111.27107479064716,-0.0
2030-01-15 01:00:00,129.26366670507682,-0.0
2030-01-15 02:00:00,143.74242271636956,-0.0
2030-01-15 03:00:00,141.1266749547408,-0.0
2030-01-15 04:00:00,145.66734190720797,-0.0
2030-01-15 05:00:00,146.8972695175123,-0.0
2030-01-15 06:00:00,144.70384110283135,-0.0
2030-01-15 07:00:00,145.90450461817494,-0.0
2030-01-15 08:00:00,145.35755606248435,-0.0
2030-01-15 09:00:00,180.23051238569815,-0.0
2030-01-15 10:00:00,209.06772314524892,-0.0
2030-01-15 11:00:00,257.88205727002185,-0.0
2030-01-15 12:00:00,282.5431570639138,-0.0
2030-01-15 13:00:00,294.30798577921973,-0.0
2030-01-15 14:00:00,282.26010492349553,-0.0
2030-01-15 15:00:00,245.3473515278804,-0.0
2030-01-15 16:00:00,191.71601569935683,-0.0
2030-01-15 17:00:00,138.32279510966032,-0.0
2030-01-15 18:00:00,69.06123974574963,-0.0
2030-01-15 19:00:00,85.50272483814092,-0.0
2030-01-15 20:00:00,83.11738875660583,-0.0
2030-01-15 21:00:00,92.81034712652138,-0.0
2030-01-15 22:00:00,88.50597206330997,-0.0
2030-01-15 23:00:00,107.147510586302,-0.0
2030-01-16 00:00:00,62.39238700412761,-0.0
2030-01-16 01:00:00,94.19213732498187,-0.0
2030-01-16 02:00:00,108.65273747577145,-0.0
2030-01-16 03:00:00,123.59919285999288,-0.0
2030-01-16 04:00:00,133.99515877069044,-0.0
2030-01-16 05:00:00,137.94884202810434,-0.0
2030-01-16 06:00:00,134.9804693026515,-0.0
2030-01-16 07:00:00,127.40040061795388,-0.0
2030-01-16 08:00:00,118.92892620748978,-0.0
2030-01-16 09:00:00,144.51246481059786,-0.0
2030-01-16 10:00:00,181.5228734787474,-0.0
2030-01-16 11:00:00,217.21119662221258,-0.0
2030-01-16 12:00:00,234.23562113466596,-0.0
2030-01-16 13:00:00,238.9693682797381,-0.0
2030-01-16 14:00:00,226.1575211288194,-0.0
2030-01-16 15:00:00,195.636894774981,-0.0
2030-01-16 16:00:00,150.4717897813791,-0.0
2030-01-16 17:00:00,110.80361445512085,-0.0
2030-01-16 18:00:00,63.53033482641082,-0.0
2030-01-16 19:00:00,96.00337024757845,-0.0
2030-01-16 20:00:00,98.38664482805929,-0.0
2030-01-16 21:00:00,118.38678621219137,-0.0
2030-01-16 22:00:00,142.4145256443768,-0.0
2030-01-16 23:00:00,138.9165922421604,-0.0
2030-01-17 00:00:00,144.54835440157237,-0.0
2030-01-17 01:00:00,66.10016478384918,-0.0
2030-01-17 02:00:00,85.13254970992044,-0.0
2030-01-17 03:00:00,97.55471080442751,-0.0
2030-01-17 04:00:00,104.04123411016002,-0.0
2030-01-17 05:00:00,104.29010734038206,-0.0
2030-01-17 06:00:00,103.76919934475677,-0.0
2030-01-17 07:00:00,97.25366331194024,-0.0
2030-01-17 08:00:00,90.57955735534632,-0.0
2030-01-17 09:00:00,123.3940195851784,-0.0
2030-01-17 10:00:00,146.55629734617128,-0.0
2030-01-17 11:00:00,188.16315128529277,-0.0
2030-01-17 12:00:00,219.18249294232203,-0.0
2030-01-17 13:00:00,226.59823700827053,-0.0
2030-01-17 14:00:00,217.61797466290272,-0.0
2030-01-17 15:00:00,186.67760263013145,-0.0
2030-01-17 16:00:00,139.78438678608003,-0.0
2030-01-17 17:00:00,92.52350624815995,-0.0
2030-01-17 18:00:00,39.9875593403267,-0.0
2030-01-17 19:00:00,55.1130726706474,-0.0
2030-01-17 20:00:00,52.50246843528881,-0.0
2030-01-17 21:00:00,64.41328164655101,-0.0
2030-01-17 22:00:00,101.3431572761748,-0.0
2030-01-17 23:00:00,108.20096205166156,-0.0
2030-01-18 00:00:00,63.225013873457556,-0.0
2030-01-18 01:00:00,82.2082638629548,-0.0
2030-01-18 02:00:00,76.71697310688829,-0.0
2030-01-18 03:00:00,97.88788514585625,-0.0
2030-01-18 04:00:00,117.53885803973654,-0.0
2030-01-18 05:00:00,132.3868251398237,-0.0
2030-01-18 06:00:00,141.99190538801142,-0.0
2030-01-18 07:00:00,150.19809502257021,-0.0
2030-01-18 08:00:00,146.97910302353864,-0.0
2030-01-18 09:00:00,179.82413389460018,-0.0
2030-01-18 10:00:00,252.4684789607885,-0.0
2030-01-18 11:00:00,308.3469000332103,-0.0
2030-01-18 12:00:00,314.1505707458681,-0.0
2030-01-18 13:00:00,321.65814118975266,-0.0
2030-01-18 14:00:00,287.6498615592957,-0.0
2030-01-18 15:00:00,223.19014065992735,-0.0
2030-01-18 16:00:00,151.36358488555572,-0.0
2030-01-18 17:00:00,95.66309146141828,-0.0
2030-01-18 18:00:00,116.32535495373702,-0.0
2030-01-18 19:00:00,40.89206037855432,-0.0
2030-01-18 20:00:00,18.861365522864133,-0.0
2030-01-18 21:00:00,20.23072373880983,-0.0
2030-01-18 22:00:00,48.67427773705934,-0.0
2030-01-18 23:00:00,68.00211107864811,-0.0
2030-01-19 00:00:00,63.70252255237756,-0.0
2030-01-19 01:00:00,93.46333455318232,-0.0
2030-01-19 02:00:00,76.71697310688829,-0.0
2030-01-19 03:00:00,81.39095339765528,-0.0
2030-01-19 04:00:00,93.14177904711042,-0.0
2030-01-19 05:00:00,104.88036520912124,-0.0
2030-01-19 06:00:00,105.9714004795644,-0.0
2030-01-19 07:00:00,99.57775749848996,-0.0
2030-01-19 08:00:00,96.99630309735846,-0.0
2030-01-19 09:00:00,126.22372125194612,-0.0
2030-01-19 10:00:00,151.12891679628365,-0.0
2030-01-19 11:00:00,199.2698734047018,-0.0
2030-01-19 12:00:00,206.7006052652364,-0.0
2030-01-19 13:00:00,209.00207412789166,-0.0
2030-01-19 14:00:00,202.01307770012136,-0.0
2030-01-19 15:00:00,170.1183644484379,-0.0
2030-01-19 16:00:00,127.90822970370516,-0.0
2030-01-19 17:00:00,105.12067244313084,-0.0
2030-01-19 18:00:00,55.538084375512085,-0.0
2030-01-19 19:00:00,52.11836932249219,-0.0
2030-01-19 20:00:00,55.52463677858033,-0.0
2030-01-19 21:00:00,80.55539701494251,-0.0
2030-01-19 22:00:00,106.53666454783762,-0.0
2030-01-19 23:00:00,129.54698806512397,-0.0
2030-01-20 00:00:00,78.69104469095896,-0.0
2030-01-20 01:00:00,80.31205695587992,-0.0
2030-01-20 02:00:00,43.68483112619502,-0.0
2030-01-20 03:00:00,48.08039492824652,-0.0
2030-01-20 04:00:00,49.083703910462845,-0.0
2030-01-20 05:00:00,53.38832486258818,-0.0
2030-01-20 06:00:00,60.42225064705646,-0.0
2030-01-20 07:00:00,77.45787906356122,-0.0
2030-01-20 08:00:00,86.71453986101093,-0.0
2030-01-20 09:00:00,108.85477699854322,-0.0
2030-01-20 10:00:00,138.47627390653528,-0.0
2030-01-20 11:00:00,199.07234905312362,-0.0
2030-01-20 12:00:00,216.81862053239513,-0.0
2030-01-20 13:00:00,212.9222037392674,-0.0
2030-01-20 14:00:00,192.74446218574576,-0.0
2030-01-20 15:00:00,175.6675635865929,-0.0
2030-01-20 16:00:00,119.37835042641919,-0.0
2030-01-20 17:00:00,88.15643931677951,-0.0
2030-01-20 18:00:00,77.12692839580073,-0.0
2030-01-20 19:00:00,81.42069085606568,-0.0
2030-01-20 20:00:00,70.26457100587925,-0.0
2030-01-20 21:00:00,63.55061071546173,-0.0
2030-01-20 22:00:00,53.28520290692506,-0.0
2030-01-20 23:00:00,52.780060521376285,-0.0
2030-01-21 00:00:00,63.92962739058294,-0.0
2030-01-21 01:00:00,81.51609674528449,-0.0
2030-01-21 02:00:00,0.0,13.674856746958525
2030-01-21 03:00:00,0.0,3.3024457770348334
2030-01-21 04:00:00,4.680507903116435,-0.0
2030-01-21 05:00:00,12.453775333604312,-0.0
2030-01-21 06:00:00,22.275375001549705,-0.0
2030-01-21 07:00:00,20.279292071502596,-0.0
2030-01-21 08:00:00,28.54208752989348,-0.0
2030-01-21 09:00:00,57.998119503268526,-0.0
2030-01-21 10:00:00,95.0201903476416,-0.0
2030-01-21 11:00:00,145.187343375022,-0.0
2030-01-21 12:00:00,193.22017236281337,-0.0
2030-01-21 13:00:00,200.3193641613684,-0.0
2030-01-21 14:00:00,210.45293252016097,-0.0
2030-01-21 15:00:00,211.17707140189202,-0.0
2030-01-21 16:00:00,190.2282411087001,-0.0
2030-01-21 17:00:00,145.526831317786,-0.0
2030-01-21 18:00:00,92.17170256242707,-0.0
2030-01-21 19:00:00,83.99046612254789,-0.0
2030-01-21 20:00:00,93.56775112969967,-0.0
2030-01-21 21:00:00,129.78933639191746,-0.0
2030-01-21 22:00:00,125.92518567722959,-0.0
2030-01-21 23:00:00,110.41989630668755,-0.0
2030-01-22 00:00:00,64.95965318456228,-0.0
2030-01-22 01:00:00,63.79508983974014,-0.0
2030-01-22 02:00:00,67.68688024790423,-0.0
2030-01-22 03:00:00,56.09845388919169,-0.0
2030-01-22 04:00:00,30.23933468528861,-0.0
2030-01-22 05:00:00,31.633263856118674,-0.0
2030-01-22 06:00:00,33.028662383033186,-0.0
2030-01-22 07:00:00,36.15301987859765,-0.0
2030-01-22 08:00:00,40.856337497035724,-0.0
2030-01-22 09:00:00,72.96507804437738,-0.0
2030-01-22 10:00:00,83.32645130780259,-0.0
2030-01-22 11:00:00,133.46972962568202,-0.0
2030-01-22 12:00:00,171.70322015788042,-0.0
2030-01-22 13:00:00,178.34437070401884,-0.0
2030-01-22 14:00:00,182.2525860122969,-0.0
2030-01-22 15:00:00,171.7510299021575,-0.0
2030-01-22 16:00:00,140.3305843610692,-0.0
2030-01-22 17:00:00,106.53857191185747,-0.0
2030-01-22 18:00:00,110.3539135501144,-0.0
2030-01-22 19:00:00,96.88087641334299,-0.0
2030-01-22 20:00:00,93.11936915506124,-0.0
2030-01-22 21:00:00,90.67864868678836,-0.0
2030-01-22 22:00:00,62.71044733160613,-0.0
2030-01-22 23:00:00,62.092144933576584,-0.0
2030-01-23 00:00:00,67.56950922744818,-0.0
2030-01-23 01:00:00,67.1436916507599,-0.0
2030-01-23 02:00:00,75.6157058213547,-0.0
2030-01-23 03:00:00,56.09845388919169,-0.0
2030-01-23 04:00:00,30.23933468528861,-0.0
2030-01-23 05:00:00,33.07399093216486,-0.0
2030-01-23 06:00:00,33.87839284457209,-0.0
2030-01-23 07:00:00,26.734184163073664,-0.0
2030-01-23 08:00:00,18.287827108725992,-0.0
2030-01-23 09:00:00,49.708975721178845,-0.0
