,Export,Import
2030-01-02 21:00:00,0.0,101.51876750698897
2030-01-02 22:00:00,0.0,104.21336627657638
2030-01-02 23:00:00,0.0,102.27725365592914
2030-01-03 00:00:00,0.0,97.2186333169284
2030-01-03 01:00:00,0.0,91.79085382335664
2030-01-03 02:00:00,0.0,86.37096609318438
2030-01-03 03:00:00,0.0,84.1788095933573
2030-01-03 04:00:00,0.0,81.63590805355796
2030-01-03 05:00:00,0.0,80.05755537368259
2030-01-03 06:00:00,0.0,79.6191240737171
2030-01-03 07:00:00,0.0,78.30383017382097
2030-01-03 08:00:00,0.0,68.57065531458898
2030-01-03 09:00:00,0.0,61.89239355919437
2030-01-03 10:00:00,0.0,53.44812302577896
2030-01-03 11:00:00,0.0,48.161543469292496
2030-01-03 12:00:00,0.0,44.381198098127584
2030-01-03 13:00:00,0.0,41.666593447377856
2030-01-03 14:00:00,0.0,39.84273978825445
2030-01-03 15:00:00,0.0,48.17269747479645
2030-01-03 16:00:00,0.0,55.401368456232255
2030-01-03 17:00:00,0.0,60.67840368186887
2030-01-03 18:00:00,0.0,66.20744885620286
2030-01-03 19:00:00,0.0,88.76341694320581
2030-01-03 20:00:00,0.0,94.22853185116435
2030-01-03 21:00:00,0.0,101.51876750698897
2030-01-03 22:00:00,0.0,104.21336627657638
2030-01-03 23:00:00,0.0,102.27725365592914
2030-01-04 00:00:00,0.0,97.2186333169284
2030-01-04 01:00:00,0.0,91.79085382335664
2030-01-04 02:00:00,0.0,86.37096609318438
2030-01-04 03:00:00,0.0,84.1788095933573
2030-01-04 04:00:00,0.0,81.63590805355796
2030-01-04 05:00:00,0.0,80.05755537368259
2030-01-04 06:00:00,0.0,79.6191240737171
2030-01-04 07:00:00,0.0,78.30383017382097
2030-01-04 08:00:00,0.0,68.57065531458898
2030-01-04 09:00:00,0.0,61.944094980208085
2030-01-04 10:00:00,0.0,53.72445312783474
2030-01-04 11:00:00,0.0,46.31920397445049
2030-01-04 12:00:00,0.0,43.609108267698616
2030-01-04 13:00:00,0.0,41.715348918476245
2030-01-04 14:00:00,0.0,39.770004224081504
2030-01-04 15:00:00,0.0,47.67151744163505
2030-01-04 16:00:00,0.0,54.76367304323151
2030-01-04 17:00:00,0.0,60.20672739787312
2030-01-04 18:00:00,0.0,65.182655320511
2030-01-04 19:00:00,0.0,88.28236163932115
2030-01-04 20:00:00,0.0,94.22853185116435
2030-01-04 21:00:00,0.0,101.51876750698897
2030-01-04 22:00:00,0.0,104.21336627657638
2030-01-04 23:00:00,0.0,102.27725365592914
2030-01-05 00:00:00,0.0,97.2186333169284
2030-01-05 01:00:00,0.0,91.79085382335664
2030-01-05 02:00:00,0.0,86.37096609318438
2030-01-05 03:00:00,0.0,84.1788095933573
2030-01-05 04:00:00,0.0,81.63590805355796
2030-01-05 05:00:00,0.0,80.05755537368259
2030-01-05 06:00:00,0.0,79.6191240737171
2030-01-05 07:00:00,0.0,78.30383017382097
2030-01-05 08:00:00,0.0,68.57065531458898
2030-01-05 09:00:00,0.0,61.91463548105492
2030-01-05 10:00:00,0.0,53.48259063978799
2030-01-05 11:00:00,0.0,46.86389587015299
2030-01-05 12:00:00,0.0,43.978339143389455
2030-01-05 13:00:00,0.0,41.66062759497947
2030-01-05 14:00:00,0.0,41.4025469234814
2030-01-05 15:00:00,0.0,49.84103316184735
2030-01-05 16:00:00,0.0,56.87481470510818
2030-01-05 17:00:00,0.0,62.82729744885421
2030-01-05 18:00:00,0.0,68.63000743050236
2030-01-05 19:00:00,0.0,89.45029250410414
2030-01-05 20:00:00,0.0,94.22853185116435
2030-01-05 21:00:00,0.0,101.51876750698897
2030-01-05 22:00:00,0.0,104.21336627657638
2030-01-05 23:00:00,0.0,102.27725365592914
2030-01-06 00:00:00,0.0,97.46240111970904
2030-01-06 01:00:00,0.0,92.94831245526528
2030-01-06 02:00:00,0.0,89.06731858797161
2030-01-06 03:00:00,0.0,86.54633861317053
2030-01-06 04:00:00,0.0,84.0911233333643
2030-01-06 05:00:00,0.0,81.98665309353032
2030-01-06 06:00:00,0.0,81.02210423360644
2030-01-06 07:00:00,0.0,79.18069277375173
2030-01-06 08:00:00,0.0,71.0258705943952
2030-01-06 09:00:00,0.0,62.258707883705135
2030-01-06 10:00:00,0.0,53.696334157421006
2030-01-06 11:00:00,0.0,45.57997633685477
2030-01-06 12:00:00,0.0,44.02858244072297
2030-01-06 13:00:00,0.0,43.4556112487528
2030-01-06 14:00:00,0.0,41.43686815145429
2030-01-06 15:00:00,0.0,45.65482196181961
2030-01-06 16:00:00,0.0,52.76443231666428
2030-01-06 17:00:00,0.0,58.672357871761164
2030-01-06 18:00:00,0.0,65.60651901967321
2030-01-06 19:00:00,0.0,85.97763602899295
2030-01-06 20:00:00,0.0,92.16527415352706
2030-01-06 21:00:00,0.0,99.60194586354032
2030-01-06 22:00:00,0.0,103.31808956204702
2030-01-06 23:00:00,0.0,102.7832033760892
2030-01-07 00:00:00,0.0,98.61985975161781
2030-01-07 01:00:00,0.0,91.85924910615132
2030-01-07 02:00:00,0.0,88.89194606798537
2030-01-07 03:00:00,0.0,86.10790731320513
2030-01-07 04:00:00,0.0,83.0388882134473
2030-01-07 05:00:00,0.0,80.49598667364796
2030-01-07 06:00:00,0.0,80.58367293364108
2030-01-07 07:00:00,0.0,77.77771261386249
2030-01-07 08:00:00,0.0,69.71057669449908
2030-01-07 09:00:00,0.0,61.55494832857414
2030-01-07 10:00:00,0.0,50.643325323229305
2030-01-07 11:00:00,0.0,43.46585689576875
2030-01-07 12:00:00,0.0,41.62178257173139
2030-01-07 13:00:00,0.0,40.31808305072696
2030-01-07 14:00:00,0.0,39.79813713431315
2030-01-07 15:00:00,0.0,45.75738466124517
2030-01-07 16:00:00,0.0,52.556580091222145
2030-01-07 17:00:00,0.0,59.37461353410004
2030-01-07 18:00:00,0.0,65.63510928130927
2030-01-07 19:00:00,0.0,89.03594429716202
2030-01-07 20:00:00,0.0,91.79085382335664
2030-01-07 21:00:00,0.0,98.55146446882317
2030-01-07 22:00:00,0.0,102.10275799854298
2030-01-07 23:00:00,0.0,101.99490389875145
2030-01-08 00:00:00,0.0,97.2186333169284
2030-01-08 01:00:00,0.0,91.79085382335664
2030-01-08 02:00:00,0.0,86.37096609318438
2030-01-08 03:00:00,0.0,84.1788095933573
2030-01-08 04:00:00,0.0,81.63590805355796
2030-01-08 05:00:00,0.0,80.05755537368259
2030-01-08 06:00:00,0.0,79.6191240737171
2030-01-08 07:00:00,0.0,78.30383017382097
2030-01-08 08:00:00,0.0,68.57065531458898
2030-01-08 09:00:00,0.0,62.6437580850934
2030-01-08 10:00:00,0.0,54.505615997891034
2030-01-08 11:00:00,0.0,52.15536959239319
2030-01-08 12:00:00,0.0,49.20052424514961
2030-01-08 13:00:00,0.0,47.30647030093564
2030-01-08 14:00:00,0.0,46.06718190885431
2030-01-08 15:00:00,0.0,53.98832994335737
2030-01-08 16:00:00,0.0,61.13190722225352
2030-01-08 17:00:00,0.0,67.54541718792711
2030-01-08 18:00:00,0.0,69.06038222585312
2030-01-08 19:00:00,0.0,83.6963818074503
2030-01-08 20:00:00,0.0,94.22853185116435
2030-01-08 21:00:00,0.0,101.51876750698897
2030-01-08 22:00:00,0.0,104.21336627657638
2030-01-08 23:00:00,0.0,102.27725365592914
2030-01-09 00:00:00,0.0,97.2186333169284
2030-01-09 01:00:00,0.0,91.79085382335664
2030-01-09 02:00:00,0.0,86.37096609318438
2030-01-09 03:00:00,0.0,84.1788095933573
2030-01-09 04:00:00,0.0,81.63590805355796
2030-01-09 05:00:00,0.0,80.05755537368259
2030-01-09 06:00:00,0.0,79.6191240737171
2030-01-09 07:00:00,0.0,78.30383017382097
2030-01-09 08:00:00,0.0,68.57065531458898
2030-01-09 09:00:00,0.0,63.917881423463534
2030-01-09 10:00:00,0.0,62.4812501660092
2030-01-09 11:00:00,0.0,55.71092717194142
2030-01-09 12:00:00,0.0,52.22118521246375
2030-01-09 13:00:00,0.0,49.76152312814872
2030-01-09 14:00:00,0.0,50.60877862761083
2030-01-09 15:00:00,0.0,57.961225274601595
2030-01-09 16:00:00,0.0,64.40126515988993
2030-01-09 17:00:00,0.0,68.82008607390742
2030-01-09 18:00:00,0.0,72.23538187381405
2030-01-09 19:00:00,0.0,92.48077976778984
2030-01-09 20:00:00,0.0,98.37959939923678
2030-01-09 21:00:00,0.0,103.12693351526218
2030-01-09 22:00:00,0.0,104.21336627657638
2030-01-09 23:00:00,0.0,102.27725365592914
2030-01-10 00:00:00,0.0,97.2186333169284
2030-01-10 01:00:00,0.0,91.79085382335664
2030-01-10 02:00:00,0.0,86.37096609318438
2030-01-10 03:00:00,0.0,84.1788095933573
2030-01-10 04:00:00,0.0,81.63590805355796
2030-01-10 05:00:00,0.0,80.05755537368259
2030-01-10 06:00:00,0.0,79.6191240737171
2030-01-10 07:00:00,0.0,78.30383017382097
2030-01-10 08:00:00,0.0,68.57065531458898
2030-01-10 09:00:00,0.0,63.431799687438
2030-01-10 10:00:00,0.0,61.6667225902429
2030-01-10 11:00:00,0.0,57.94061300771432
2030-01-10 12:00:00,0.0,54.081773834043595
2030-01-10 13:00:00,0.0,50.90816109157378
2030-01-10 14:00:00,0.0,51.72087532827891
2030-01-10 15:00:00,0.0,60.69084033010142
2030-01-10 16:00:00,0.0,67.75720437001564
2030-01-10 17:00:00,0.0,71.45706585584833
2030-01-10 18:00:00,0.0,73.21396763820862
2030-01-10 19:00:00,0.0,93.26118362647253
2030-01-10 20:00:00,0.0,101.29692126920656
2030-01-10 21:00:00,0.0,105.02446418151236
2030-01-10 22:00:00,0.0,104.43170506395916
2030-01-10 23:00:00,0.0,102.27725365592914
2030-01-11 00:00:00,0.0,97.2186333169284
2030-01-11 01:00:00,0.0,91.79085382335664
2030-01-11 02:00:00,0.0,86.37096609318438
2030-01-11 03:00:00,0.0,84.1788095933573
2030-01-11 04:00:00,0.0,81.63590805355796
2030-01-11 05:00:00,0.0,80.05755537368259
2030-01-11 06:00:00,0.0,79.6191240737171
2030-01-11 07:00:00,0.0,78.30383017382097
2030-01-11 08:00:00,0.0,68.57065531458898
2030-01-11 09:00:00,0.0,64.83849077199693
2030-01-11 10:00:00,0.0,64.37876560137363
2030-01-11 11:00:00,0.0,60.21796534610439
2030-01-11 12:00:00,0.0,55.81201841550876
2030-01-11 13:00:00,0.0,53.49625143709886
2030-01-11 14:00:00,0.0,52.38711584144345
2030-01-11 15:00:00,0.0,60.55068585142112
2030-01-11 16:00:00,0.0,69.32052992340994
2030-01-11 17:00:00,0.0,73.9386010106448
2030-01-11 18:00:00,0.0,77.20659961860598
2030-01-11 19:00:00,0.0,96.0126975046844
2030-01-11 20:00:00,0.0,102.23516425113245
2030-01-11 21:00:00,0.0,107.58227238551056
2030-01-11 22:00:00,0.0,107.38497830052609
2030-01-11 23:00:00,0.0,105.60670094786644
2030-01-12 00:00:00,0.0,100.7699268466481
2030-01-12 01:00:00,0.0,95.20798737528708
2030-01-12 02:00:00,0.0,89.12256093176721
2030-01-12 03:00:00,0.0,86.19559357319814
2030-01-12 04:00:00,0.0,83.38963325341955
2030-01-12 05:00:00,0.0,80.67135919363409
2030-01-12 06:00:00,0.0,80.2329278936687
2030-01-12 07:00:00,0.0,78.82994773377948
2030-01-12 08:00:00,0.0,68.83371409456822
2030-01-12 09:00:00,0.0,67.48682700856943
2030-01-12 10:00:00,0.0,71.1901867234991
2030-01-12 11:00:00,0.0,65.1810241464384
2030-01-12 12:00:00,0.0,61.946769997185584
2030-01-12 13:00:00,0.0,58.49058155654768
2030-01-12 14:00:00,0.0,54.97100820833919
2030-01-12 15:00:00,0.0,62.411406311579405
2030-01-12 16:00:00,0.0,69.64493811037539
2030-01-12 17:00:00,0.0,74.34558368762451
2030-01-12 18:00:00,0.0,77.81234632630321
2030-01-12 19:00:00,0.0,96.55106800950739
2030-01-12 20:00:00,0.0,102.7437445590923
2030-01-12 21:00:00,0.0,107.50335475151678
2030-01-12 22:00:00,0.0,106.00304284303512
2030-01-12 23:00:00,0.0,103.59079383062556
2030-01-13 00:00:00,0.0,97.57463953250019
2030-01-13 01:00:00,0.0,92.94831245526528
2030-01-13 02:00:00,0.0,89.06731858797161
2030-01-13 03:00:00,0.0,86.54633861317053
2030-01-13 04:00:00,0.0,84.0911233333643
2030-01-13 05:00:00,0.0,81.98665309353032
2030-01-13 06:00:00,0.0,81.02210423360644
2030-01-13 07:00:00,0.0,79.18069277375173
2030-01-13 08:00:00,0.0,71.0258705943952
2030-01-13 09:00:00,0.0,63.164587482662
2030-01-13 10:00:00,0.0,62.43697272107408
2030-01-13 11:00:00,0.0,54.677089387717615
2030-01-13 12:00:00,0.0,53.93944081076131
2030-01-13 13:00:00,0.0,53.648662525762234
2030-01-13 14:00:00,0.0,51.058787936091214
2030-01-13 15:00:00,0.0,55.17979059550771
2030-01-13 16:00:00,0.0,62.06434492428059
2030-01-13 17:00:00,0.0,67.98611614015965
2030-01-13 18:00:00,0.0,74.19922695138494
2030-01-13 19:00:00,0.0,91.45188152984952
2030-01-13 20:00:00,0.0,97.64391167789485
2030-01-13 21:00:00,0.0,103.14885508026045
2030-01-13 22:00:00,0.0,104.45099604115762
2030-01-13 23:00:00,0.0,103.66269656381984
2030-01-14 00:00:00,0.0,98.61985975161781
2030-01-14 01:00:00,0.0,91.85924910615132
2030-01-14 02:00:00,0.0,88.89194606798537
2030-01-14 03:00:00,0.0,86.10790731320513
2030-01-14 04:00:00,0.0,83.0388882134473
2030-01-14 05:00:00,0.0,80.49598667364796
2030-01-14 06:00:00,0.0,80.58367293364108
2030-01-14 07:00:00,0.0,77.77771261386249
2030-01-14 08:00:00,0.0,69.71057669449908
2030-01-14 09:00:00,0.0,61.03940709339554
2030-01-14 10:00:00,0.0,56.24673241058713
2030-01-14 11:00:00,0.0,49.24752365555764
2030-01-14 12:00:00,0.0,46.946915290853205
2030-01-14 13:00:00,0.0,47.30132973986144
2030-01-14 14:00:00,0.0,41.72255134067132
2030-01-14 15:00:00,0.0,51.02228694823691
2030-01-14 16:00:00,0.0,57.66078081033379
2030-01-14 17:00:00,0.0,64.24263726620961
2030-01-14 18:00:00,0.0,70.7301481569483
2030-01-14 19:00:00,0.0,92.96589639747572
2030-01-14 20:00:00,0.0,96.20936446440803
2030-01-14 21:00:00,0.0,100.59280060146205
2030-01-14 22:00:00,0.0,102.10275799854298
2030-01-14 23:00:00,0.0,101.99490389875145
2030-01-15 00:00:00,0.0,97.2186333169284
2030-01-15 01:00:00,0.0,91.79085382335664
2030-01-15 02:00:00,0.0,86.37096609318438
2030-01-15 03:00:00,0.0,84.1788095933573
2030-01-15 04:00:00,0.0,81.63590805355796
2030-01-15 05:00:00,0.0,80.05755537368259
2030-01-15 06:00:00,0.0,79.6191240737171
2030-01-15 07:00:00,0.0,78.30383017382097
2030-01-15 08:00:00,0.0,68.57065531458898
2030-01-15 09:00:00,0.0,62.76159608170565
2030-01-15 10:00:00,0.0,60.43242898083941
2030-01-15 11:00:00,0.0,53.69423169212598
2030-01-15 12:00:00,0.0,51.048946579690885
2030-01-15 13:00:00,0.0,47.55233952392314
2030-01-15 14:00:00,0.0,46.16737390852984
2030-01-15 15:00:00,0.0,53.809672932271496
2030-01-15 16:00:00,0.0,60.4419951508238
2030-01-15 17:00:00,0.0,65.75338039552878
2030-01-15 18:00:00,0.0,71.87034928057244
2030-01-15 19:00:00,0.0,91.16533208480585
2030-01-15 20:00:00,0.0,94.96071212210654
2030-01-15 21:00:00,0.0,101.51876750698897
2030-01-15 22:00:00,0.0,104.21336627657638
2030-01-15 23:00:00,0.0,102.27725365592914
2030-01-16 00:00:00,0.0,97.2186333169284
2030-01-16 01:00:00,0.0,91.79085382335664
2030-01-16 02:00:00,0.0,86.37096609318438
2030-01-16 03:00:00,0.0,84.1788095933573
2030-01-16 04:00:00,0.0,81.63590805355796
2030-01-16 05:00:00,0.0,80.05755537368259
2030-01-16 06:00:00,0.0,79.6191240737171
2030-01-16 07:00:00,0.0,78.30383017382097
2030-01-16 08:00:00,0.0,68.57065531458898
2030-01-16 09:00:00,0.0,63.446529437014526
2030-01-16 10:00:00,0.0,55.64631720383295
2030-01-16 11:00:00,0.0,52.52592584172601
2030-01-16 12:00:00,0.0,50.01827599544595
2030-01-16 13:00:00,0.0,47.024365893989966
2030-01-16 14:00:00,0.0,45.65816616184918
2030-01-16 15:00:00,0.0,53.50758031591442
2030-01-16 16:00:00,0.0,60.41193161041019
2030-01-16 17:00:00,0.0,65.71079656797508
2030-01-16 18:00:00,0.0,70.35866356880831
2030-01-16 19:00:00,0.0,88.42726329074537
2030-01-16 20:00:00,0.0,94.22853185116435
2030-01-16 21:00:00,0.0,101.51876750698897
2030-01-16 22:00:00,0.0,104.21336627657638
2030-01-16 23:00:00,0.0,102.27725365592914
2030-01-17 00:00:00,0.0,97.2186333169284
2030-01-17 01:00:00,0.0,91.79085382335664
2030-01-17 02:00:00,0.0,86.37096609318438
2030-01-17 03:00:00,0.0,84.1788095933573
2030-01-17 04:00:00,0.0,81.63590805355796
2030-01-17 05:00:00,0.0,80.05755537368259
2030-01-17 06:00:00,0.0,79.6191240737171
2030-01-17 07:00:00,0.0,78.30383017382097
2030-01-17 08:00:00,0.0,68.57065531458898
2030-01-17 09:00:00,0.0,62.783690706070495
2030-01-17 10:00:00,0.0,54.31622081707201
2030-01-17 11:00:00,0.0,52.95668342827389
2030-01-17 12:00:00,0.0,49.974661693061535
2030-01-17 13:00:00,0.0,49.57874209100135
2030-01-17 14:00:00,0.0,48.51512081389774
2030-01-17 15:00:00,0.0,55.88044144431034
2030-01-17 16:00:00,0.0,62.59307019679
2030-01-17 17:00:00,0.0,67.56350568499101
2030-01-17 18:00:00,0.0,73.26371085322421
2030-01-17 19:00:00,0.0,91.8624648385412
2030-01-17 20:00:00,0.0,95.8577425618357
2030-01-17 21:00:00,0.0,101.51876750698897
2030-01-17 22:00:00,0.0,104.21336627657638
2030-01-17 23:00:00,0.0,102.27725365592914
2030-01-18 00:00:00,0.0,97.2186333169284
2030-01-18 01:00:00,0.0,91.79085382335664
2030-01-18 02:00:00,0.0,86.37096609318438
2030-01-18 03:00:00,0.0,84.1788095933573
2030-01-18 04:00:00,0.0,81.63590805355796
2030-01-18 05:00:00,0.0,80.05755537368259
2030-01-18 06:00:00,0.0,79.6191240737171
2030-01-18 07:00:00,0.0,78.30383017382097
2030-01-18 08:00:00,0.0,68.57065531458898
2030-01-18 09:00:00,0.0,63.15929932027211
2030-01-18 10:00:00,0.0,59.7641102361772
2030-01-18 11:00:00,0.0,54.7542144780283
2030-01-18 12:00:00,0.0,51.92647201835268
2030-01-18 13:00:00,0.0,49.108847620592655
2030-01-18 14:00:00,0.0,47.775067884977936
2030-01-18 15:00:00,0.0,56.48821970293352
2030-01-18 16:00:00,0.0,63.83250436726769
2030-01-18 17:00:00,0.0,67.96976611812966
2030-01-18 18:00:00,0.0,73.46281251366645
2030-01-18 19:00:00,0.0,94.17661661503303
2030-01-18 20:00:00,0.0,100.87339663343992
2030-01-18 21:00:00,0.0,104.16338510838033
2030-01-18 22:00:00,0.0,104.21336627657638
2030-01-18 23:00:00,0.0,102.27725365592914
2030-01-19 00:00:00,0.0,97.2186333169284
2030-01-19 01:00:00,0.0,91.79085382335664
2030-01-19 02:00:00,0.0,86.37096609318438
2030-01-19 03:00:00,0.0,84.1788095933573
2030-01-19 04:00:00,0.0,81.63590805355796
2030-01-19 05:00:00,0.0,80.05755537368259
2030-01-19 06:00:00,0.0,79.6191240737171
2030-01-19 07:00:00,0.0,78.30383017382097
2030-01-19 08:00:00,0.0,68.57065531458898
2030-01-19 09:00:00,0.0,65.05943701564489
2030-01-19 10:00:00,0.0,64.03940671858788
2030-01-19 11:00:00,0.0,57.43966937971379
2030-01-19 12:00:00,0.0,54.412088164477375
2030-01-19 13:00:00,0.0,52.77549539158383
2030-01-19 14:00:00,0.0,51.21511239855204
2030-01-19 15:00:00,0.0,58.903898329665246
2030-01-19 16:00:00,0.0,64.95286336369657
2030-01-19 17:00:00,0.0,70.27366110067283
2030-01-19 18:00:00,0.0,74.7027919279343
2030-01-19 19:00:00,0.0,96.55739067284073
2030-01-19 20:00:00,0.0,103.50223070803249
2030-01-19 21:00:00,0.0,105.422559801881
2030-01-19 22:00:00,0.0,106.40552277640336
2030-01-19 23:00:00,0.0,104.62286111074413
2030-01-20 00:00:00,0.0,99.84395994112116
2030-01-20 01:00:00,0.0,95.11328621449444
2030-01-20 02:00:00,0.0,89.06731858797161
2030-01-20 03:00:00,0.0,86.54633861317053
2030-01-20 04:00:00,0.0,84.0911233333643
2030-01-20 05:00:00,0.0,81.98665309353032
2030-01-20 06:00:00,0.0,81.02210423360644
2030-01-20 07:00:00,0.0,79.18069277375173
2030-01-20 08:00:00,0.0,71.0258705943952
2030-01-20 09:00:00,0.0,65.27830654689456
2030-01-20 10:00:00,0.0,64.78586556947425
2030-01-20 11:00:00,0.0,54.38622017213413
2030-01-20 12:00:00,0.0,53.02560623557349
2030-01-20 13:00:00,0.0,52.93160255363944
2030-01-20 14:00:00,0.0,51.58337220452233
2030-01-20 15:00:00,0.0,56.135204580135216
2030-01-20 16:00:00,0.0,64.20837544334677
2030-01-20 17:00:00,0.0,68.6539902579558
2030-01-20 18:00:00,0.0,72.29868827151891
2030-01-20 19:00:00,0.0,91.4507390817448
2030-01-20 20:00:00,0.0,96.84070553635821
2030-01-20 21:00:00,0.0,101.57664043858448
2030-01-20 22:00:00,0.0,103.31808956204702
2030-01-20 23:00:00,0.0,102.7832033760892
2030-01-21 00:00:00,0.0,98.61985975161781
2030-01-21 01:00:00,0.0,91.85924910615132
2030-01-21 02:00:00,0.0,88.89194606798537
2030-01-21 03:00:00,0.0,86.10790731320513
2030-01-21 04:00:00,0.0,83.0388882134473
2030-01-21 05:00:00,0.0,80.49598667364796
2030-01-21 06:00:00,0.0,80.58367293364108
2030-01-21 07:00:00,0.0,77.77771261386249
2030-01-21 08:00:00,0.0,69.71057669449908
2030-01-21 09:00:00,0.0,62.24724655867124
2030-01-21 10:00:00,0.0,59.2924027305271
2030-01-21 11:00:00,0.0,53.30424429025072
2030-01-21 12:00:00,0.0,50.32390192878211
2030-01-21 13:00:00,0.0,47.6394802363061
2030-01-21 14:00:00,0.0,48.61813995326838
2030-01-21 15:00:00,0.0,54.15586599351286
2030-01-21 16:00:00,0.0,60.42147594125993
2030-01-21 17:00:00,0.0,65.8276328808522
2030-01-21 18:00:00,0.0,70.6423588494722
2030-01-21 19:00:00,0.0,90.95050074782284
2030-01-21 20:00:00,0.0,96.04889860862068
2030-01-21 21:00:00,0.0,102.52277518390974
2030-01-21 22:00:00,0.0,102.12555642614107
2030-01-21 23:00:00,0.0,101.99490389875145
2030-01-22 00:00:00,0.0,97.2186333169284
2030-01-22 01:00:00,0.0,91.79085382335664
2030-01-22 02:00:00,0.0,86.37096609318438
2030-01-22 03:00:00,0.0,84.1788095933573
2030-01-22 04:00:00,0.0,81.63590805355796
2030-01-22 05:00:00,0.0,80.05755537368259
2030-01-22 06:00:00,0.0,79.6191240737171
2030-01-22 07:00:00,0.0,78.30383017382097
2030-01-22 08:00:00,0.0,68.57065531458898
2030-01-22 09:00:00,0.0,63.70430005460389
2030-01-22 10:00:00,0.0,61.173070188282736
2030-01-22 11:00:00,0.0,56.861600965222465
2030-01-22 12:00:00,0.0,54.25739761046816
2030-01-22 13:00:00,0.0,52.06676015853077
2030-01-22 14:00:00,0.0,49.91623005253496
2030-01-22 15:00:00,0.0,55.93206921657611
2030-01-22 16:00:00,0.0,62.28162418945181
2030-01-22 17:00:00,0.0,68.7161388995496
2030-01-22 18:00:00,0.0,74.98148061284155
2030-01-22 19:00:00,0.0,99.10044256761465
2030-01-22 20:00:00,0.0,101.30393617000595
2030-01-22 21:00:00,0.0,104.47993250695536
2030-01-22 22:00:00,0.0,104.21336627657638
2030-01-22 23:00:00,0.0,102.27725365592914
2030-01-23 00:00:00,0.0,97.2186333169284
2030-01-23 01:00:00,0.0,91.79085382335664
2030-01-23 02:00:00,0.0,86.37096609318438
2030-01-23 03:00:00,0.0,84.1788095933573
2030-01-23 04:00:00,0.0,81.63590805355796
2030-01-23 05:00:00,0.0,80.05755537368259
2030-01-23 06:00:00,0.0,79.6191240737171
2030-01-23 07:00:00,0.0,78.30383017382097
2030-01-23 08:00:00,0.0,68.57065531458898
2030-01-23 09:00:00,0.0,64.83112589720872
2030-01-23 10:00:00,0.0,61.06132927500755
2030-01-23 11:00:00,0.0,58.820525212683265
2030-01-23 12:00:00,0.0,57.22460291899768
2030-01-23 13:00:00,0.0,55.28191109862621
2030-01-23 14:00:00,0.0,53.930484454615
2030-01-23 15:00:00,0.0,61.64132106390025
2030-01-23 16:00:00,0.0,66.6986986327181
2030-01-23 17:00:00,0.0,70.1025320246082
2030-01-23 18:00:00,0.0,76.15804875900243
2030-01-23 19:00:00,0.0,97.77670688417331
2030-01-23 20:00:00,0.0,99.90797091091609
2030-01-23 21:00:00,0.0,104.57463366774788
2030-01-23 22:00:00,0.0,104.21336627657638
2030-01-23 23:00:00,0.0,102.27725365592914
2030-01-24 00:00:00,0.0,97.2186333169284
2030-01-24 01:00:00,0.0,91.79085382335664
2030-01-24 02:00:00,0.0,86.37096609318438
2030-01-24 03:00:00,0.0,84.1788095933573
2030-01-24 04:00:00,0.0,81.63590805355796
2030-01-24 05:00:00,0.0,80.05755537368259
2030-01-24 06:00:00,0.0,79.6191240737171
