,Export,Import
2030-01-04 14:00:00,0.0,44.16490648742501
2030-01-04 15:00:00,0.0,46.53821195001308
2030-01-04 16:00:00,0.0,51.95977116737902
2030-01-04 17:00:00,0.0,64.05422408373602
2030-01-04 18:00:00,0.0,73.31458991706505
2030-01-04 19:00:00,0.0,86.18621825743924
2030-01-04 20:00:00,0.0,90.0517784698302
2030-01-04 21:00:00,0.0,87.79302190882014
2030-01-04 22:00:00,0.0,86.95301358451718
2030-01-04 23:00:00,0.0,83.56032173581785
2030-01-05 00:00:00,0.0,77.60735135074844
2030-01-05 01:00:00,0.0,74.20326698408849
2030-01-05 02:00:00,0.0,71.01336195508975
2030-01-05 03:00:00,0.0,67.74750680635293
2030-01-05 04:00:00,0.0,66.98800560897233
2030-01-05 05:00:00,0.0,67.97535716556717
2030-01-05 06:00:00,0.0,69.95006027875684
2030-01-05 07:00:00,0.0,70.4817111169233
2030-01-05 08:00:00,0.0,70.25386075770916
2030-01-05 09:00:00,0.0,59.49418861253616
2030-01-05 10:00:00,0.0,50.85559940897314
2030-01-05 11:00:00,0.0,45.37982310173186
2030-01-05 12:00:00,0.0,41.90917942033991
2030-01-05 13:00:00,0.0,41.927171033660784
2030-01-05 14:00:00,0.0,41.665041651695326
2030-01-05 15:00:00,0.0,45.1770284479561
2030-01-05 16:00:00,0.0,50.637574742285885
2030-01-05 17:00:00,0.0,62.766455752476986
2030-01-05 18:00:00,0.0,72.58370901519856
2030-01-05 19:00:00,0.0,85.22697217459802
2030-01-05 20:00:00,0.0,89.1927826155927
2030-01-05 21:00:00,0.0,86.3066780655463
2030-01-05 22:00:00,0.0,86.60136453013001
2030-01-05 23:00:00,0.0,83.45930807656623
2030-01-06 00:00:00,0.0,79.25091194188019
2030-01-06 01:00:00,0.0,75.64631925911158
2030-01-06 02:00:00,0.0,72.30451399063678
2030-01-06 03:00:00,0.0,70.02601039849492
2030-01-06 04:00:00,0.0,68.81080848268584
2030-01-06 05:00:00,0.0,68.81080848268584
2030-01-06 06:00:00,0.0,70.32981087744713
2030-01-06 07:00:00,0.0,70.4817111169233
2030-01-06 08:00:00,0.0,71.16526219456591
2030-01-06 09:00:00,0.0,64.76854664247128
2030-01-06 10:00:00,0.0,54.26742767916676
2030-01-06 11:00:00,0.0,39.24422035314876
2030-01-06 12:00:00,0.0,46.670979405720566
2030-01-06 13:00:00,0.0,41.81933964714176
2030-01-06 14:00:00,0.0,40.440677984661875
2030-01-06 15:00:00,0.0,40.44373136945512
2030-01-06 16:00:00,0.0,46.113218026184654
2030-01-06 17:00:00,0.0,60.35903567334333
2030-01-06 18:00:00,0.0,72.72241135806483
2030-01-06 19:00:00,0.0,85.16412443287744
2030-01-06 20:00:00,0.0,88.09606288657506
2030-01-06 21:00:00,0.0,88.31328022902595
2030-01-06 22:00:00,0.0,86.52693341278666
2030-01-06 23:00:00,0.0,86.2709815092694
2030-01-07 00:00:00,0.0,80.70155922887716
2030-01-07 01:00:00,0.0,76.77493803841924
2030-01-07 02:00:00,0.0,72.6083144695891
2030-01-07 03:00:00,0.0,69.57030968006654
2030-01-07 04:00:00,0.0,67.82345692609101
2030-01-07 05:00:00,0.0,67.21585596818659
2030-01-07 06:00:00,0.0,68.20320752478142
2030-01-07 07:00:00,0.0,67.44370632740072
2030-01-07 08:00:00,0.0,67.44370632740072
2030-01-07 09:00:00,0.0,52.559465536296095
2030-01-07 10:00:00,0.0,48.39716559345504
2030-01-07 11:00:00,0.0,39.73506301790008
2030-01-07 12:00:00,0.0,35.195455160570305
2030-01-07 13:00:00,0.0,33.493908152941
2030-01-07 14:00:00,0.0,33.745599350136445
2030-01-07 15:00:00,0.0,36.16194593078478
2030-01-07 16:00:00,0.0,44.23094538916553
2030-01-07 17:00:00,0.0,57.85823271591323
2030-01-07 18:00:00,0.0,65.64613463797662
2030-01-07 19:00:00,0.0,82.5828661494736
2030-01-07 20:00:00,0.0,86.17300585480734
2030-01-07 21:00:00,0.0,86.3066780655463
2030-01-07 22:00:00,0.0,86.30288055955941
2030-01-07 23:00:00,0.0,83.51854916996193
2030-01-08 00:00:00,0.0,77.60735135074844
2030-01-08 01:00:00,0.0,74.20326698408849
2030-01-08 02:00:00,0.0,71.01336195508975
2030-01-08 03:00:00,0.0,67.74750680635293
2030-01-08 04:00:00,0.0,66.98800560897233
2030-01-08 05:00:00,0.0,67.97535716556717
2030-01-08 06:00:00,0.0,69.95006027875684
2030-01-08 07:00:00,0.0,70.4817111169233
2030-01-08 08:00:00,0.0,70.25386075770916
2030-01-08 09:00:00,0.0,59.768165898777056
2030-01-08 10:00:00,0.0,50.095517734824845
2030-01-08 11:00:00,0.0,44.72251461481244
2030-01-08 12:00:00,0.0,41.5111133351844
2030-01-08 13:00:00,0.0,41.52243442857707
2030-01-08 14:00:00,0.0,41.45083447127479
2030-01-08 15:00:00,0.0,44.7414723284279
2030-01-08 16:00:00,0.0,50.14131814193604
2030-01-08 17:00:00,0.0,62.396234586753614
2030-01-08 18:00:00,0.0,72.78325094048044
2030-01-08 19:00:00,0.0,85.51292634013703
2030-01-08 20:00:00,0.0,88.43404091940943
2030-01-08 21:00:00,0.0,86.44186927868007
2030-01-08 22:00:00,0.0,86.60136453013001
2030-01-08 23:00:00,0.0,83.45930807656623
2030-01-09 00:00:00,0.0,77.60735135074844
2030-01-09 01:00:00,0.0,74.20326698408849
2030-01-09 02:00:00,0.0,71.01336195508975
2030-01-09 03:00:00,0.0,67.74750680635293
2030-01-09 04:00:00,0.0,66.98800560897233
2030-01-09 05:00:00,0.0,67.97535716556717
2030-01-09 06:00:00,0.0,69.95006027875684
2030-01-09 07:00:00,0.0,70.4817111169233
2030-01-09 08:00:00,0.0,70.25386075770916
2030-01-09 09:00:00,0.0,59.96838006949156
2030-01-09 10:00:00,0.0,50.110111384679605
2030-01-09 11:00:00,0.0,45.38828514625084
2030-01-09 12:00:00,0.0,41.680430458334286
2030-01-09 13:00:00,0.0,41.49345011148637
2030-01-09 14:00:00,0.0,43.04529014948582
2030-01-09 15:00:00,0.0,45.44911480644396
2030-01-09 16:00:00,0.0,50.802336766875776
2030-01-09 17:00:00,0.0,62.99711937602137
2030-01-09 18:00:00,0.0,71.93014612111563
2030-01-09 19:00:00,0.0,85.52223121216765
2030-01-09 20:00:00,0.0,88.51151004154222
2030-01-09 21:00:00,0.0,87.40871430294555
2030-01-09 22:00:00,0.0,86.60136453013001
2030-01-09 23:00:00,0.0,83.45930807656623
2030-01-10 00:00:00,0.0,77.60735135074844
2030-01-10 01:00:00,0.0,74.20326698408849
2030-01-10 02:00:00,0.0,71.01336195508975
2030-01-10 03:00:00,0.0,67.74750680635293
2030-01-10 04:00:00,0.0,66.98800560897233
2030-01-10 05:00:00,0.0,67.97535716556717
2030-01-10 06:00:00,0.0,69.95006027875684
2030-01-10 07:00:00,0.0,70.4817111169233
2030-01-10 08:00:00,0.0,70.25386075770916
2030-01-10 09:00:00,0.0,60.09483112467967
2030-01-10 10:00:00,0.0,50.01334861934379
2030-01-10 11:00:00,0.0,45.905881383796896
2030-01-10 12:00:00,0.0,42.23384055103031
2030-01-10 13:00:00,0.0,42.909196381669744
2030-01-10 14:00:00,0.0,43.89970530763412
2030-01-10 15:00:00,0.0,45.717896790186494
2030-01-10 16:00:00,0.0,51.00427665009124
2030-01-10 17:00:00,0.0,63.109803913504486
2030-01-10 18:00:00,0.0,73.3305828681291
2030-01-10 19:00:00,0.0,86.11037142543319
2030-01-10 20:00:00,0.0,88.83733605521854
2030-01-10 21:00:00,0.0,87.52263948255268
2030-01-10 22:00:00,0.0,86.60136453013001
2030-01-10 23:00:00,0.0,83.45930807656623
2030-01-11 00:00:00,0.0,77.60735135074844
2030-01-11 01:00:00,0.0,74.20326698408849
2030-01-11 02:00:00,0.0,71.01336195508975
2030-01-11 03:00:00,0.0,67.74750680635293
2030-01-11 04:00:00,0.0,66.98800560897233
2030-01-11 05:00:00,0.0,67.97535716556717
2030-01-11 06:00:00,0.0,69.95006027875684
2030-01-11 07:00:00,0.0,70.4817111169233
2030-01-11 08:00:00,0.0,70.25386075770916
2030-01-11 09:00:00,0.0,62.276111826674416
2030-01-11 10:00:00,0.0,53.99008078834765
2030-01-11 11:00:00,0.0,49.68574210764848
2030-01-11 12:00:00,0.0,45.19194637488204
2030-01-11 13:00:00,0.0,43.819089840317815
2030-01-11 14:00:00,0.0,44.38489025496506
2030-01-11 15:00:00,0.0,47.865978274559886
2030-01-11 16:00:00,0.0,53.616566725643445
2030-01-11 17:00:00,0.0,65.34676136327766
2030-01-11 18:00:00,0.0,74.1482388637371
2030-01-11 19:00:00,0.0,85.35321665432208
2030-01-11 20:00:00,0.0,88.45606645413352
2030-01-11 21:00:00,0.0,87.4064357993534
2030-01-11 22:00:00,0.0,86.60136453013001
2030-01-11 23:00:00,0.0,83.45930807656623
2030-01-12 00:00:00,0.0,77.60735135074844
2030-01-12 01:00:00,0.0,74.20326698408849
2030-01-12 02:00:00,0.0,71.01336195508975
2030-01-12 03:00:00,0.0,67.74750680635293
2030-01-12 04:00:00,0.0,66.98800560897233
2030-01-12 05:00:00,0.0,67.97535716556717
2030-01-12 06:00:00,0.0,69.95006027875684
2030-01-12 07:00:00,0.0,70.4817111169233
2030-01-12 08:00:00,0.0,70.25386075770916
2030-01-12 09:00:00,0.0,60.96945092306407
2030-01-12 10:00:00,0.0,53.103742015829994
2030-01-12 11:00:00,0.0,47.215276132433246
2030-01-12 12:00:00,0.0,43.07083121344783
2030-01-12 13:00:00,0.0,42.88546325455923
2030-01-12 14:00:00,0.0,43.29467931126669
2030-01-12 15:00:00,0.0,45.04787563411685
2030-01-12 16:00:00,0.0,50.00871163542445
2030-01-12 17:00:00,0.0,61.9540278638342
2030-01-12 18:00:00,0.0,72.14794394033424
2030-01-12 19:00:00,0.0,85.2659969516079
2030-01-12 20:00:00,0.0,89.02189484618202
2030-01-12 21:00:00,0.0,86.91883603063502
2030-01-12 22:00:00,0.0,86.60136453013001
2030-01-12 23:00:00,0.0,83.45930807656623
2030-01-13 00:00:00,0.0,79.25091194188019
2030-01-13 01:00:00,0.0,75.64631925911158
2030-01-13 02:00:00,0.0,72.30451399063678
2030-01-13 03:00:00,0.0,70.02601039849492
2030-01-13 04:00:00,0.0,68.81080848268584
2030-01-13 05:00:00,0.0,68.81080848268584
2030-01-13 06:00:00,0.0,70.32981087744713
2030-01-13 07:00:00,0.0,70.4817111169233
2030-01-13 08:00:00,0.0,71.16526219456591
2030-01-13 09:00:00,0.0,65.7696174960438
2030-01-13 10:00:00,0.0,56.627395335697535
2030-01-13 11:00:00,0.0,39.87937255633926
2030-01-13 12:00:00,0.0,46.30104091120484
2030-01-13 13:00:00,0.0,40.56393783256374
2030-01-13 14:00:00,0.0,40.10534831507084
2030-01-13 15:00:00,0.0,39.46116535531223
2030-01-13 16:00:00,0.0,45.00769028386503
2030-01-13 17:00:00,0.0,59.17582798981118
2030-01-13 18:00:00,0.0,71.17263491804465
2030-01-13 19:00:00,0.0,83.4441483662042
2030-01-13 20:00:00,0.0,87.95327666146748
2030-01-13 21:00:00,0.0,88.62999222833366
2030-01-13 22:00:00,0.0,86.52693341278666
2030-01-13 23:00:00,0.0,86.2709815092694
2030-01-14 00:00:00,0.0,80.70155922887716
2030-01-14 01:00:00,0.0,76.77493803841924
2030-01-14 02:00:00,0.0,72.6083144695891
2030-01-14 03:00:00,0.0,69.57030968006654
2030-01-14 04:00:00,0.0,67.82345692609101
2030-01-14 05:00:00,0.0,67.21585596818659
2030-01-14 06:00:00,0.0,68.20320752478142
2030-01-14 07:00:00,0.0,67.44370632740072
2030-01-14 08:00:00,0.0,67.44370632740072
2030-01-14 09:00:00,0.0,54.68805829862902
2030-01-14 10:00:00,0.0,50.14313308137616
2030-01-14 11:00:00,0.0,39.573220643336406
2030-01-14 12:00:00,0.0,34.434763482674384
2030-01-14 13:00:00,0.0,32.00633365947226
2030-01-14 14:00:00,0.0,31.280107169566577
2030-01-14 15:00:00,0.0,33.230032400212394
2030-01-14 16:00:00,0.0,41.17188495882897
2030-01-14 17:00:00,0.0,56.00220437627832
2030-01-14 18:00:00,0.0,63.4891667981351
2030-01-14 19:00:00,0.0,81.28536360620603
2030-01-14 20:00:00,0.0,86.83680990131803
2030-01-14 21:00:00,0.0,86.28085502483533
2030-01-14 22:00:00,0.0,86.30288055955941
2030-01-14 23:00:00,0.0,83.51854916996193
2030-01-15 00:00:00,0.0,77.60735135074844
2030-01-15 01:00:00,0.0,74.20326698408849
2030-01-15 02:00:00,0.0,71.01336195508975
2030-01-15 03:00:00,0.0,67.74750680635293
2030-01-15 04:00:00,0.0,66.98800560897233
2030-01-15 05:00:00,0.0,67.97535716556717
2030-01-15 06:00:00,0.0,69.95006027875684
2030-01-15 07:00:00,0.0,70.4817111169233
2030-01-15 08:00:00,0.0,70.25386075770916
2030-01-15 09:00:00,0.0,62.876754338817925
2030-01-15 10:00:00,0.0,53.54104100184509
2030-01-15 11:00:00,0.0,48.32563901661149
2030-01-15 12:00:00,0.0,43.984218669090296
2030-01-15 13:00:00,0.0,43.20686280690006
2030-01-15 14:00:00,0.0,42.66186825728016
2030-01-15 15:00:00,0.0,44.14639178951585
2030-01-15 16:00:00,0.0,49.77098843385545
2030-01-15 17:00:00,0.0,62.95018267279397
2030-01-15 18:00:00,0.0,72.87539418646976
2030-01-15 19:00:00,0.0,85.85758944260965
2030-01-15 20:00:00,0.0,88.10821490573312
2030-01-15 21:00:00,0.0,86.93022854859578
2030-01-15 22:00:00,0.0,86.60136453013001
2030-01-15 23:00:00,0.0,83.45930807656623
2030-01-16 00:00:00,0.0,77.60735135074844
2030-01-16 01:00:00,0.0,74.20326698408849
2030-01-16 02:00:00,0.0,71.01336195508975
2030-01-16 03:00:00,0.0,67.74750680635293
2030-01-16 04:00:00,0.0,66.98800560897233
2030-01-16 05:00:00,0.0,67.97535716556717
2030-01-16 06:00:00,0.0,69.95006027875684
2030-01-16 07:00:00,0.0,70.4817111169233
2030-01-16 08:00:00,0.0,70.25386075770916
2030-01-16 09:00:00,0.0,60.36880841092056
2030-01-16 10:00:00,0.0,50.085135482417165
2030-01-16 11:00:00,0.0,43.61196882044202
2030-01-16 12:00:00,0.0,40.06249392206598
2030-01-16 13:00:00,0.0,40.07250270072984
2030-01-16 14:00:00,0.0,38.90678936667041
2030-01-16 15:00:00,0.0,42.329268256420725
2030-01-16 16:00:00,0.0,47.7967911615068
2030-01-16 17:00:00,0.0,60.34646762969692
2030-01-16 18:00:00,0.0,69.71972875226766
2030-01-16 19:00:00,0.0,83.01750740983935
2030-01-16 20:00:00,0.0,87.56137404361915
2030-01-16 21:00:00,0.0,86.74111275044798
2030-01-16 22:00:00,0.0,86.60136453013001
2030-01-16 23:00:00,0.0,83.45930807656623
2030-01-17 00:00:00,0.0,77.60735135074844
2030-01-17 01:00:00,0.0,74.20326698408849
2030-01-17 02:00:00,0.0,71.01336195508975
2030-01-17 03:00:00,0.0,67.74750680635293
2030-01-17 04:00:00,0.0,66.98800560897233
2030-01-17 05:00:00,0.0,67.97535716556717
2030-01-17 06:00:00,0.0,69.95006027875684
2030-01-17 07:00:00,0.0,70.4817111169233
2030-01-17 08:00:00,0.0,70.25386075770916
2030-01-17 09:00:00,0.0,60.4109587626499
2030-01-17 10:00:00,0.0,49.508383767900334
2030-01-17 11:00:00,0.0,43.16140563084639
2030-01-17 12:00:00,0.0,42.936806702162926
2030-01-17 13:00:00,0.0,42.7924995447886
2030-01-17 14:00:00,0.0,41.99900545406705
2030-01-17 15:00:00,0.0,44.16171224830316
2030-01-17 16:00:00,0.0,49.38570361493146
2030-01-17 17:00:00,0.0,61.91772063059864
2030-01-17 18:00:00,0.0,69.92131662666202
2030-01-17 19:00:00,0.0,83.31751431225518
2030-01-17 20:00:00,0.0,87.69276775076595
2030-01-17 21:00:00,0.0,86.858835436042
2030-01-17 22:00:00,0.0,86.60136453013001
2030-01-17 23:00:00,0.0,83.45930807656623
2030-01-18 00:00:00,0.0,77.60735135074844
2030-01-18 01:00:00,0.0,74.20326698408849
2030-01-18 02:00:00,0.0,71.01336195508975
2030-01-18 03:00:00,0.0,67.74750680635293
2030-01-18 04:00:00,0.0,66.98800560897233
2030-01-18 05:00:00,0.0,67.97535716556717
2030-01-18 06:00:00,0.0,69.95006027875684
2030-01-18 07:00:00,0.0,70.4817111169233
2030-01-18 08:00:00,0.0,70.25386075770916
2030-01-18 09:00:00,0.0,60.20020700400312
2030-01-18 10:00:00,0.0,49.964849825600936
2030-01-18 11:00:00,0.0,43.3851481496298
2030-01-18 12:00:00,0.0,40.591645400750735
2030-01-18 13:00:00,0.0,39.975940403498726
2030-01-18 14:00:00,0.0,40.72099116159211
2030-01-18 15:00:00,0.0,43.16090201637326
2030-01-18 16:00:00,0.0,48.424439156452415
2030-01-18 17:00:00,0.0,60.55244130086612
2030-01-18 18:00:00,0.0,70.99090690563582
2030-01-18 19:00:00,0.0,84.5191445647929
2030-01-18 20:00:00,0.0,88.72872738399313
2030-01-18 21:00:00,0.0,86.8398479061075
2030-01-18 22:00:00,0.0,86.60136453013001
2030-01-18 23:00:00,0.0,83.45930807656623
2030-01-19 00:00:00,0.0,77.60735135074844
2030-01-19 01:00:00,0.0,74.20326698408849
2030-01-19 02:00:00,0.0,71.01336195508975
2030-01-19 03:00:00,0.0,67.74750680635293
2030-01-19 04:00:00,0.0,66.98800560897233
2030-01-19 05:00:00,0.0,67.97535716556717
2030-01-19 06:00:00,0.0,69.95006027875684
2030-01-19 07:00:00,0.0,70.4817111169233
2030-01-19 08:00:00,0.0,70.25386075770916
2030-01-19 09:00:00,0.0,60.21074459193551
2030-01-19 10:00:00,0.0,51.12449094488954
2030-01-19 11:00:00,0.0,43.81273939753305
2030-01-19 12:00:00,0.0,39.90697883875839
2030-01-19 13:00:00,0.0,39.28367285681543
2030-01-19 14:00:00,0.0,40.411748859401435
2030-01-19 15:00:00,0.0,43.023949209555205
2030-01-19 16:00:00,0.0,48.31367523078461
2030-01-19 17:00:00,0.0,60.62795599570734
2030-01-19 18:00:00,0.0,71.13982877773174
2030-01-19 19:00:00,0.0,84.89367408393251
2030-01-19 20:00:00,0.0,88.59809317804365
2030-01-19 21:00:00,0.0,86.73427723967154
2030-01-19 22:00:00,0.0,86.60136453013001
2030-01-19 23:00:00,0.0,83.45930807656623
2030-01-20 00:00:00,0.0,79.25091194188019
2030-01-20 01:00:00,0.0,75.64631925911158
2030-01-20 02:00:00,0.0,72.30451399063678
2030-01-20 03:00:00,0.0,70.02601039849492
2030-01-20 04:00:00,0.0,68.81080848268584
2030-01-20 05:00:00,0.0,68.81080848268584
2030-01-20 06:00:00,0.0,70.32981087744713
2030-01-20 07:00:00,0.0,70.4817111169233
2030-01-20 08:00:00,0.0,71.16526219456591
2030-01-20 09:00:00,0.0,65.60101608912635
2030-01-20 10:00:00,0.0,55.50184619874688
2030-01-20 11:00:00,0.0,40.21394461091677
2030-01-20 12:00:00,0.0,46.29732073637467
2030-01-20 13:00:00,0.0,40.54967609546998
2030-01-20 14:00:00,0.0,40.553865376031126
2030-01-20 15:00:00,0.0,40.22701077353099
2030-01-20 16:00:00,0.0,45.68287465605829
2030-01-20 17:00:00,0.0,59.78528561118503
2030-01-20 18:00:00,0.0,72.02092976552035
2030-01-20 19:00:00,0.0,85.12589059266905
2030-01-20 20:00:00,0.0,89.9393722926179
2030-01-20 21:00:00,0.0,89.69633190945603
2030-01-20 22:00:00,0.0,86.63402308161731
2030-01-20 23:00:00,0.0,86.2709815092694
2030-01-21 00:00:00,0.0,80.70155922887716
2030-01-21 01:00:00,0.0,76.77493803841924
2030-01-21 02:00:00,0.0,72.6083144695891
2030-01-21 03:00:00,0.0,69.57030968006654
2030-01-21 04:00:00,0.0,67.82345692609101
2030-01-21 05:00:00,0.0,67.21585596818659
2030-01-21 06:00:00,0.0,68.20320752478142
2030-01-21 07:00:00,0.0,67.44370632740072
2030-01-21 08:00:00,0.0,67.44370632740072
2030-01-21 09:00:00,0.0,53.32870945535694
2030-01-21 10:00:00,0.0,48.63929165602326
2030-01-21 11:00:00,0.0,40.477702255726165
2030-01-21 12:00:00,0.0,35.20343783814474
2030-01-21 13:00:00,0.0,33.165873040607266
2030-01-21 14:00:00,0.0,33.96942135554502
2030-01-21 15:00:00,0.0,35.98178270412154
2030-01-21 16:00:00,0.0,43.75716919372599
2030-01-21 17:00:00,0.0,57.621842285371834
2030-01-21 18:00:00,0.0,64.20421084862767
2030-01-21 19:00:00,0.0,80.72753158870773
2030-01-21 20:00:00,0.0,87.27428259100918
2030-01-21 21:00:00,0.0,87.13985087907281
2030-01-21 22:00:00,0.0,86.30288055955941
2030-01-21 23:00:00,0.0,83.51854916996193
2030-01-22 00:00:00,0.0,77.60735135074844
2030-01-22 01:00:00,0.0,74.20326698408849
2030-01-22 02:00:00,0.0,71.01336195508975
2030-01-22 03:00:00,0.0,67.74750680635293
2030-01-22 04:00:00,0.0,66.98800560897233
2030-01-22 05:00:00,0.0,67.97535716556717
2030-01-22 06:00:00,0.0,69.95006027875684
2030-01-22 07:00:00,0.0,70.4817111169233
2030-01-22 08:00:00,0.0,70.25386075770916
2030-01-22 09:00:00,0.0,61.27504097310191
2030-01-22 10:00:00,0.0,51.64179975029094
2030-01-22 11:00:00,0.0,46.383039374900136
2030-01-22 12:00:00,0.0,42.4765831061917
2030-01-22 13:00:00,0.0,40.98108094864847
2030-01-22 14:00:00,0.0,42.20409850791714
2030-01-22 15:00:00,0.0,43.80333465347792
2030-01-22 16:00:00,0.0,48.944057227838925
2030-01-22 17:00:00,0.0,60.87623733007615
2030-01-22 18:00:00,0.0,72.04778503158798
2030-01-22 19:00:00,0.0,85.02269385865623
2030-01-22 20:00:00,0.0,88.54340909183225
2030-01-22 21:00:00,0.0,86.41300823317955
2030-01-22 22:00:00,0.0,86.60136453013001
2030-01-22 23:00:00,0.0,83.45930807656623
2030-01-23 00:00:00,0.0,77.60735135074844
2030-01-23 01:00:00,0.0,74.20326698408849
2030-01-23 02:00:00,0.0,71.01336195508975
2030-01-23 03:00:00,0.0,67.74750680635293
2030-01-23 04:00:00,0.0,66.98800560897233
2030-01-23 05:00:00,0.0,67.97535716556717
2030-01-23 06:00:00,0.0,69.95006027875684
2030-01-23 07:00:00,0.0,70.4817111169233
2030-01-23 08:00:00,0.0,70.25386075770916
2030-01-23 09:00:00,0.0,60.26343253159712
2030-01-23 10:00:00,0.0,50.40110778486269
2030-01-23 11:00:00,0.0,44.10750344011751
2030-01-23 12:00:00,0.0,40.82573276362064
2030-01-23 13:00:00,0.0,40.617494219706714
2030-01-23 14:00:00,0.0,41.65887968908578
2030-01-23 15:00:00,0.0,44.298764031916335
2030-01-23 16:00:00,0.0,49.47045714530975
2030-01-23 17:00:00,0.0,61.59343499567103
2030-01-23 18:00:00,0.0,70.59867794381671
2030-01-23 19:00:00,0.0,84.22304631499696
2030-01-23 20:00:00,0.0,88.0808728626274
2030-01-23 21:00:00,0.0,87.24921905149563
2030-01-23 22:00:00,0.0,86.60136453013001
2030-01-23 23:00:00,0.0,83.45930807656623
2030-01-24 00:00:00,0.0,77.60735135074844
2030-01-24 01:00:00,0.0,74.20326698408849
2030-01-24 02:00:00,0.0,71.01336195508975
2030-01-24 03:00:00,0.0,67.74750680635293
2030-01-24 04:00:00,0.0,66.98800560897233
2030-01-24 05:00:00,0.0,67.97535716556717
2030-01-24 06:00:00,0.0,69.95006027875684
