,Export,Import
2030-01-10 19:00:00,77.9294441136008,-0.0
2030-01-10 20:00:00,74.77678699011993,-0.0
2030-01-10 21:00:00,87.25670482098687,-0.0
2030-01-10 22:00:00,121.00608024796246,-0.0
2030-01-10 23:00:00,108.3627708767549,-0.0
2030-01-11 00:00:00,78.6752396111392,-0.0
2030-01-11 01:00:00,86.19117779150825,-0.0
2030-01-11 02:00:00,97.75470113001448,-0.0
2030-01-11 03:00:00,99.16290156741206,-0.0
2030-01-11 04:00:00,108.3901716729214,-0.0
2030-01-11 05:00:00,111.61619034872368,-0.0
2030-01-11 06:00:00,108.92336979478453,-0.0
2030-01-11 07:00:00,99.08717153420676,-0.0
2030-01-11 08:00:00,83.58653113994556,-0.0
2030-01-11 09:00:00,107.07004681969966,-0.0
2030-01-11 10:00:00,123.3793233329244,-0.0
2030-01-11 11:00:00,169.7472506374745,-0.0
2030-01-11 12:00:00,196.69081240332355,-0.0
2030-01-11 13:00:00,216.17408025695602,-0.0
2030-01-11 14:00:00,216.90336827142218,-0.0
2030-01-11 15:00:00,189.6336691982442,-0.0
2030-01-11 16:00:00,151.55784475590883,-0.0
2030-01-11 17:00:00,119.6415984141307,-0.0
2030-01-11 18:00:00,79.16258558737991,-0.0
2030-01-11 19:00:00,109.77025214676715,-0.0
2030-01-11 20:00:00,112.73487336944642,-0.0
2030-01-11 21:00:00,127.5346015911906,-0.0
2030-01-11 22:00:00,121.63055039996014,-0.0
2030-01-11 23:00:00,108.98724102875258,-0.0
2030-01-12 00:00:00,48.276188143073554,-0.0
2030-01-12 01:00:00,31.399044791637706,-0.0
2030-01-12 02:00:00,36.78248053714445,-0.0
2030-01-12 03:00:00,54.57391145590114,-0.0
2030-01-12 04:00:00,74.33545298257695,-0.0
2030-01-12 05:00:00,102.15065800556758,-0.0
2030-01-12 06:00:00,124.61328915751515,-0.0
2030-01-12 07:00:00,152.51439033173497,-0.0
2030-01-12 08:00:00,161.2295504811418,-0.0
2030-01-12 09:00:00,167.58213288560842,-0.0
2030-01-12 10:00:00,148.44809694364403,-0.0
2030-01-12 11:00:00,167.99397809654533,-0.0
2030-01-12 12:00:00,203.24027061868117,-0.0
2030-01-12 13:00:00,224.7232711976371,-0.0
2030-01-12 14:00:00,224.92144194014622,-0.0
2030-01-12 15:00:00,207.303678359519,-0.0
2030-01-12 16:00:00,168.02666076542823,-0.0
2030-01-12 17:00:00,135.38061108702357,-0.0
2030-01-12 18:00:00,84.57084596991726,-0.0
2030-01-12 19:00:00,111.32433052760369,-0.0
2030-01-12 20:00:00,116.75583746659423,-0.0
2030-01-12 21:00:00,89.74143250700011,-0.0
2030-01-12 22:00:00,79.29644472552344,-0.0
2030-01-12 23:00:00,84.75383880939263,-0.0
2030-01-13 00:00:00,74.04581906631938,-0.0
2030-01-13 01:00:00,105.42071693670634,-0.0
2030-01-13 02:00:00,122.19694489208176,-0.0
2030-01-13 03:00:00,136.09512816677193,-0.0
2030-01-13 04:00:00,154.05927592018213,-0.0
2030-01-13 05:00:00,160.62026154516184,-0.0
2030-01-13 06:00:00,174.57588253158565,-0.0
2030-01-13 07:00:00,169.31749828945897,-0.0
2030-01-13 08:00:00,175.75928542939948,-0.0
2030-01-13 09:00:00,195.28472700394616,-0.0
2030-01-13 10:00:00,203.75860713478937,-0.0
2030-01-13 11:00:00,215.17106092184883,-0.0
2030-01-13 12:00:00,206.49916171300572,-0.0
2030-01-13 13:00:00,187.5884303476433,-0.0
2030-01-13 14:00:00,208.16636486650657,-0.0
2030-01-13 15:00:00,205.64518532502595,-0.0
2030-01-13 16:00:00,189.36729488322476,-0.0
2030-01-13 17:00:00,187.13274340940947,-0.0
2030-01-13 18:00:00,158.40602401706246,-0.0
2030-01-13 19:00:00,118.61412523444608,-0.0
2030-01-13 20:00:00,120.76941901803059,-0.0
2030-01-13 21:00:00,130.38003682946388,-0.0
2030-01-13 22:00:00,123.76527966079063,-0.0
2030-01-13 23:00:00,122.47283949818596,-0.0
2030-01-14 00:00:00,120.14473330534292,-0.0
2030-01-14 01:00:00,120.5339910605229,-0.0
2030-01-14 02:00:00,125.20723261964314,-0.0
2030-01-14 03:00:00,121.56462824030814,-0.0
2030-01-14 04:00:00,125.88588769963992,-0.0
2030-01-14 05:00:00,134.56828261887998,-0.0
2030-01-14 06:00:00,141.1600188788491,-0.0
2030-01-14 07:00:00,138.0833443966975,-0.0
2030-01-14 08:00:00,131.47941928807438,-0.0
2030-01-14 09:00:00,154.9432425572478,-0.0
2030-01-14 10:00:00,175.98939052385595,-0.0
2030-01-14 11:00:00,214.22808734594173,-0.0
2030-01-14 12:00:00,227.0525106106487,-0.0
2030-01-14 13:00:00,233.00197824161202,-0.0
2030-01-14 14:00:00,233.1122740884325,-0.0
2030-01-14 15:00:00,211.56645491740937,-0.0
2030-01-14 16:00:00,173.35694504912124,-0.0
2030-01-14 17:00:00,136.57813222026573,-0.0
2030-01-14 18:00:00,86.24979328014271,-0.0
2030-01-14 19:00:00,138.41201163387757,-0.0
2030-01-14 20:00:00,140.19621804018604,-0.0
2030-01-14 21:00:00,132.99827986465016,-0.0
2030-01-14 22:00:00,134.85182736490606,-0.0
2030-01-14 23:00:00,142.50845506536098,-0.0
2030-01-15 00:00:00,123.30065522681163,-0.0
2030-01-15 01:00:00,149.81787330935583,-0.0
2030-01-15 02:00:00,175.8792823474929,-0.0
2030-01-15 03:00:00,166.79803162315466,-0.0
2030-01-15 04:00:00,177.5604154348474,-0.0
2030-01-15 05:00:00,184.1203937622381,-0.0
2030-01-15 06:00:00,187.3050345395725,-0.0
2030-01-15 07:00:00,180.48882897912642,-0.0
2030-01-15 08:00:00,168.42483389822553,-0.0
2030-01-15 09:00:00,194.82965386912406,-0.0
2030-01-15 10:00:00,212.0095032213061,-0.0
2030-01-15 11:00:00,227.48215220610507,-0.0
2030-01-15 12:00:00,245.31121793177238,-0.0
2030-01-15 13:00:00,252.45054793083727,-0.0
2030-01-15 14:00:00,248.63597272121933,-0.0
2030-01-15 15:00:00,221.87772420173496,-0.0
2030-01-15 16:00:00,183.61762937025526,-0.0
2030-01-15 17:00:00,150.38133378512862,-0.0
2030-01-15 18:00:00,107.56002671941428,-0.0
2030-01-15 19:00:00,143.8431150130251,-0.0
2030-01-15 20:00:00,136.580054646752,-0.0
2030-01-15 21:00:00,131.96174661784914,-0.0
2030-01-15 22:00:00,125.0998290221696,-0.0
2030-01-15 23:00:00,153.14458422030975,-0.0
2030-01-16 00:00:00,181.91200572479738,-0.0
2030-01-16 01:00:00,193.01455460945664,-0.0
2030-01-16 02:00:00,208.24447319521244,-0.0
2030-01-16 03:00:00,214.80099289073632,-0.0
2030-01-16 04:00:00,216.8306629773159,-0.0
2030-01-16 05:00:00,211.23014721545178,-0.0
2030-01-16 06:00:00,211.50856214094824,-0.0
2030-01-16 07:00:00,224.49369814956606,-0.0
2030-01-16 08:00:00,228.6843262049182,-0.0
2030-01-16 09:00:00,259.376261545229,-0.0
2030-01-16 10:00:00,288.5589502067886,-0.0
2030-01-16 11:00:00,294.8429701057195,-0.0
2030-01-16 12:00:00,276.6115885498001,-0.0
2030-01-16 13:00:00,288.25619518538963,-0.0
2030-01-16 14:00:00,276.6153469656051,-0.0
2030-01-16 15:00:00,259.66309708839674,-0.0
2030-01-16 16:00:00,206.93885262294236,-0.0
2030-01-16 17:00:00,160.01768405076996,-0.0
2030-01-16 18:00:00,97.9893991982974,-0.0
2030-01-16 19:00:00,113.37140589862291,-0.0
2030-01-16 20:00:00,122.6674001267005,-0.0
2030-01-16 21:00:00,132.4954900630886,-0.0
2030-01-16 22:00:00,125.0998290221696,-0.0
2030-01-16 23:00:00,112.45651965096204,-0.0
2030-01-17 00:00:00,126.07981680653164,-0.0
2030-01-17 01:00:00,159.46737053272216,-0.0
2030-01-17 02:00:00,195.44127028768168,-0.0
2030-01-17 03:00:00,213.44096193160155,-0.0
2030-01-17 04:00:00,220.55394164871123,-0.0
2030-01-17 05:00:00,214.9874081921821,-0.0
2030-01-17 06:00:00,206.59811902016122,-0.0
2030-01-17 07:00:00,208.91724362846014,-0.0
2030-01-17 08:00:00,207.68178401686816,-0.0
2030-01-17 09:00:00,247.8777295531387,-0.0
2030-01-17 10:00:00,238.15258221830743,-0.0
2030-01-17 11:00:00,277.73305902268146,-0.0
2030-01-17 12:00:00,271.6551364575263,-0.0
2030-01-17 13:00:00,262.1450730033838,-0.0
2030-01-17 14:00:00,243.25929392749254,-0.0
2030-01-17 15:00:00,219.6526443088485,-0.0
2030-01-17 16:00:00,183.05678519751336,-0.0
2030-01-17 17:00:00,139.32509923025907,-0.0
2030-01-17 18:00:00,92.79068700207414,-0.0
2030-01-17 19:00:00,125.97561756809401,-0.0
2030-01-17 20:00:00,133.24317571508982,-0.0
2030-01-17 21:00:00,131.2676227491819,-0.0
2030-01-17 22:00:00,125.30798573950186,-0.0
2030-01-17 23:00:00,112.6646763682943,-0.0
2030-01-18 00:00:00,123.26519542994129,-0.0
2030-01-18 01:00:00,152.068092919092,-0.0
2030-01-18 02:00:00,184.6829156663453,-0.0
2030-01-18 03:00:00,191.384968278192,-0.0
2030-01-18 04:00:00,189.9831642717894,-0.0
2030-01-18 05:00:00,173.12859547817152,-0.0
2030-01-18 06:00:00,138.524173978147,-0.0
2030-01-18 07:00:00,124.24294243070644,-0.0
2030-01-18 08:00:00,106.39309049377914,-0.0
2030-01-18 09:00:00,113.56275455831658,-0.0
2030-01-18 10:00:00,155.55182135373238,-0.0
2030-01-18 11:00:00,214.0222044633124,-0.0
2030-01-18 12:00:00,248.55853115074194,-0.0
2030-01-18 13:00:00,260.54271480712714,-0.0
2030-01-18 14:00:00,262.38768007210547,-0.0
2030-01-18 15:00:00,245.52975702841684,-0.0
2030-01-18 16:00:00,213.89199218393878,-0.0
2030-01-18 17:00:00,176.53821271339822,-0.0
2030-01-18 18:00:00,137.3712885104978,-0.0
2030-01-18 19:00:00,112.20728993110255,-0.0
2030-01-18 20:00:00,130.4720025635645,-0.0
2030-01-18 21:00:00,131.96147847362352,-0.0
2030-01-18 22:00:00,126.00184146394393,-0.0
2030-01-18 23:00:00,113.35853209273637,-0.0
2030-01-19 00:00:00,81.681230758664,-0.0
2030-01-19 01:00:00,82.4788821834969,-0.0
2030-01-19 02:00:00,91.03670849467584,-0.0
2030-01-19 03:00:00,104.97410274107703,-0.0
2030-01-19 04:00:00,127.42541760952875,-0.0
2030-01-19 05:00:00,148.0282476982262,-0.0
2030-01-19 06:00:00,153.9326312032175,-0.0
2030-01-19 07:00:00,149.42569427516685,-0.0
2030-01-19 08:00:00,138.56113658594995,-0.0
2030-01-19 09:00:00,152.831891837483,-0.0
2030-01-19 10:00:00,161.553209095091,-0.0
2030-01-19 11:00:00,195.20578019545383,-0.0
2030-01-19 12:00:00,228.77644517130784,-0.0
2030-01-19 13:00:00,238.24603643026114,-0.0
2030-01-19 14:00:00,248.7376357045589,-0.0
2030-01-19 15:00:00,243.88014206052435,-0.0
2030-01-19 16:00:00,224.6011898114857,-0.0
2030-01-19 17:00:00,200.04700247401138,-0.0
2030-01-19 18:00:00,167.25856812189568,-0.0
2030-01-19 19:00:00,112.18323936012439,-0.0
2030-01-19 20:00:00,109.43437351063777,-0.0
2030-01-19 21:00:00,99.55021811187056,-0.0
2030-01-19 22:00:00,129.2631766704602,-0.0
2030-01-19 23:00:00,112.540467811873,-0.0
2030-01-20 00:00:00,101.43481841988842,-0.0
2030-01-20 01:00:00,96.16275497045072,-0.0
2030-01-20 02:00:00,97.01162416485657,-0.0
2030-01-20 03:00:00,112.7618430802588,-0.0
2030-01-20 04:00:00,128.576240648399,-0.0
2030-01-20 05:00:00,129.1179257546221,-0.0
2030-01-20 06:00:00,121.88631811096278,-0.0
2030-01-20 07:00:00,116.6855560387495,-0.0
2030-01-20 08:00:00,124.684619257917,-0.0
2030-01-20 09:00:00,142.09136039916382,-0.0
2030-01-20 10:00:00,159.99683001815185,-0.0
2030-01-20 11:00:00,202.72274173275866,-0.0
2030-01-20 12:00:00,194.7667544664423,-0.0
2030-01-20 13:00:00,174.74482716305852,-0.0
2030-01-20 14:00:00,195.1858324714441,-0.0
2030-01-20 15:00:00,199.01044753078952,-0.0
2030-01-20 16:00:00,194.0846397124957,-0.0
2030-01-20 17:00:00,155.40330472799621,-0.0
2030-01-20 18:00:00,115.2946810912208,-0.0
2030-01-20 19:00:00,69.36770264582707,-0.0
2030-01-20 20:00:00,68.9537556324377,-0.0
2030-01-20 21:00:00,105.63020099518201,-0.0
2030-01-20 22:00:00,108.64572970678533,-0.0
2030-01-20 23:00:00,87.27001238548449,-0.0
2030-01-21 00:00:00,59.37993889324662,-0.0
2030-01-21 01:00:00,66.71783934349502,-0.0
2030-01-21 02:00:00,82.72048600271874,-0.0
2030-01-21 03:00:00,86.607178492206,-0.0
2030-01-21 04:00:00,95.94526046293585,-0.0
2030-01-21 05:00:00,94.53786568100125,-0.0
2030-01-21 06:00:00,91.12846173197227,-0.0
2030-01-21 07:00:00,83.44718487704121,-0.0
2030-01-21 08:00:00,81.59487254905605,-0.0
2030-01-21 09:00:00,122.34653639963074,-0.0
2030-01-21 10:00:00,159.83581231048925,-0.0
2030-01-21 11:00:00,204.85445449455096,-0.0
2030-01-21 12:00:00,235.4121395136054,-0.0
2030-01-21 13:00:00,230.4472116099139,-0.0
2030-01-21 14:00:00,209.4005480157715,-0.0
2030-01-21 15:00:00,174.9069018715288,-0.0
2030-01-21 16:00:00,152.76456861498366,-0.0
2030-01-21 17:00:00,130.12241330154416,-0.0
2030-01-21 18:00:00,102.6131432273429,-0.0
2030-01-21 19:00:00,123.27906650900273,-0.0
2030-01-21 20:00:00,138.8587021784117,-0.0
2030-01-21 21:00:00,135.3359867305519,-0.0
2030-01-21 22:00:00,138.63082722443733,-0.0
2030-01-21 23:00:00,146.6176742832481,-0.0
2030-01-22 00:00:00,72.26514258104044,-0.0
2030-01-22 01:00:00,109.60129243790729,-0.0
2030-01-22 02:00:00,134.1187228206441,-0.0
2030-01-22 03:00:00,135.17306403510517,-0.0
2030-01-22 04:00:00,114.76850263499081,-0.0
2030-01-22 05:00:00,108.01702096637476,-0.0
2030-01-22 06:00:00,112.56169270284477,-0.0
2030-01-22 07:00:00,94.25503546484188,-0.0
2030-01-22 08:00:00,92.80903330933086,-0.0
2030-01-22 09:00:00,109.73140128979833,-0.0
2030-01-22 10:00:00,94.4019120078285,-0.0
2030-01-22 11:00:00,150.53022155303586,-0.0
2030-01-22 12:00:00,171.63502982109026,-0.0
2030-01-22 13:00:00,178.3549398841102,-0.0
2030-01-22 14:00:00,132.11588958333505,-0.0
2030-01-22 15:00:00,104.78671372315512,-0.0
2030-01-22 16:00:00,79.80623334294455,-0.0
2030-01-22 17:00:00,76.73066906011809,-0.0
2030-01-22 18:00:00,41.3782146188463,-0.0
2030-01-22 19:00:00,90.43974819984294,-0.0
2030-01-22 20:00:00,78.47442116352853,-0.0
2030-01-22 21:00:00,79.16226743954314,-0.0
2030-01-22 22:00:00,105.53626447570329,-0.0
2030-01-22 23:00:00,116.06456941805936,-0.0
2030-01-23 00:00:00,54.73987672359681,-0.0
2030-01-23 01:00:00,76.89036857070083,-0.0
2030-01-23 02:00:00,74.29878424599119,-0.0
2030-01-23 03:00:00,65.78636776311669,-0.0
2030-01-23 04:00:00,91.92648348428646,-0.0
2030-01-23 05:00:00,91.84661484768915,-0.0
2030-01-23 06:00:00,80.10046490526723,-0.0
2030-01-23 07:00:00,63.086612761498955,-0.0
2030-01-23 08:00:00,49.088581259622856,-0.0
2030-01-23 09:00:00,60.53697870596807,-0.0
